Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2020 12 07 13 15 00    -7.3    -0.6   1.386   0.2   0.0   0.0  34.8  37.8   0.0 112 117   0  31  29  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  22.23     1.3337    0.003  13.4   1.5 119.5    7.32   265.3      -1.0000       0.0000
2020 12 07 13 30 00    -6.4    -0.3   1.406   0.2   0.0   0.0  34.8  37.8   0.0 112 117   0  31  29  24   0  280.0   4.8  -4.8  0.0  0.0  0.0  22.24     1.3523    0.006  13.4   1.5 119.5    6.41   267.3      -1.0000       0.0000
2020 12 07 13 45 00    -2.7     0.9   1.396   0.2   0.0   0.0  35.7  39.1   0.0 114 120   0  31  29  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  22.25     1.3416    0.006  13.4   1.5 119.5    2.85   288.4      -1.0000       0.0000
2020 12 07 14 00 00    -3.5     0.7   1.373   0.2   0.0   0.0  36.1  39.6   0.0 115 122   0  31  30  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  22.22     1.3198    0.003  13.4   1.5 119.5    3.57   281.3      -1.0000       0.0000
2020 12 07 14 15 00    -4.2     0.1   1.370   0.2   0.0   0.0  36.5  40.4   0.0 116 123   0  31  29  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  22.26     1.3190    0.003  13.4   1.5 119.5    4.20   271.4      -1.0000       0.0000
2020 12 07 14 30 00    -6.1     0.4   1.361   0.2   0.0   0.0  36.5  40.0   0.0 116 122   0  31  29  23   0  280.0   4.8  -4.8  0.0  0.0  0.0  22.27     1.3092    0.003  13.4   1.5 119.5    6.11   273.8      -1.0000       0.0000
2020 12 07 14 45 00    -5.8     0.5   1.352   0.2   0.0   0.0  36.1  39.6   0.0 115 121   0  31  29  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  22.33     1.3040    0.003  13.4   1.5 119.5    5.82   274.9      -1.0000       0.0000
2020 12 07 15 00 00    -5.1     0.7   1.368   0.2   0.0   0.0  35.7  38.3   0.0 114 118   0  31  29  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  22.36     1.3131    0.003  13.4   1.5 119.5    5.15   277.8      -1.0000       0.0000
2020 12 07 15 15 00    -4.9     0.7   1.368   0.2   0.0   0.0  35.3  37.4   0.0 113 117   0  31  30  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  22.39     1.3088    0.003  13.2   1.5 119.5    4.95   278.1      -1.0000       0.0000
2020 12 07 15 30 00    -1.7     0.7   1.356   0.2   0.0   0.0  35.3  37.0   0.0 113 116   0  31  30  24   0  280.0   4.8  -4.8  0.0  0.0  0.0  22.42     1.3032    0.003  13.2   1.5 119.5    1.84   292.4      -1.0000       0.0000
2020 12 07 15 45 00    -1.2     0.9   1.358   0.2   0.0   0.0  35.3  37.8   0.0 113 117   0  31  29  24   0  280.0   4.8  -4.8  0.0  0.0  0.0  22.45     1.3020    0.003  13.2   1.5 119.5    1.50   306.9      -1.0000       0.0000
2020 12 07 16 00 00     3.9     1.4   1.317   0.2   0.0   0.0  35.7  37.4   0.0 114 117   0  31  30  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  22.46     1.2613    0.004  13.2   1.5 119.5    4.14    70.3      -1.0000       0.0000
2020 12 07 16 15 00     9.2     1.6   1.289   0.2   0.0   0.0  37.4  38.3   0.0 118 119   0  31  30  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  22.45     1.2356    0.003  13.2   1.5 119.5    9.34    80.1      -1.0000       0.0000
2020 12 07 16 30 00    10.9     1.1   1.259   0.2   0.0   0.0  36.1  37.4   0.0 115 116   0  31  29  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  22.39     1.2020    0.005  13.2   1.5 119.5   10.96    84.2      -1.0000       0.0000
2020 12 07 16 45 00    12.0     1.3   1.222   0.2   0.0   0.0  36.1  37.0   0.0 117 116   0  33  30  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  22.33     1.1719    0.004  13.2   1.5 119.5   12.07    83.8      -1.0000       0.0000
2020 12 07 17 00 00    10.0     0.4   1.216   0.2   0.0   0.0  36.5  38.7   0.0 116 119   0  31  29  23   0  280.0   4.8  -4.8  0.0  0.0  0.0  22.30     1.1636    0.003  13.2   1.5 119.5   10.01    87.7      -1.0000       0.0000
2020 12 07 17 15 00     8.3    -0.3   1.203   0.2   0.0   0.0  37.4  37.8   0.0 117 118   0  30  30  24   0  280.2   4.8  -4.8  0.0  0.0  0.0  22.28     1.1502    0.003  13.2   1.5 119.5    8.31    92.1      -1.0000       0.0000
2020 12 07 17 30 00     7.1     0.6   1.201   0.2   0.0   0.0  34.8  37.0   0.0 113 116   0  32  30  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  22.26     1.1478    0.003  13.2   1.5 119.5    7.13    85.2      -1.0000       0.0000
2020 12 07 17 45 00     5.8     0.8   1.187   0.2   0.0   0.0  36.5  39.1   0.0 116 121   0  31  30  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  22.27     1.1348    0.003  13.2   1.5 119.5    5.85    82.1      -1.0000       0.0000
2020 12 07 18 00 00     9.8     1.6   1.155   0.2   0.0   0.0  39.1  39.1   0.0 122 120   0  31  29  23   0  280.0   4.8  -4.8  0.0  0.0  0.0  22.25     1.1075    0.004  13.0   1.5 119.5    9.93    80.7      -1.0000       0.0000
2020 12 07 18 15 00    10.3     2.3   1.135   0.2   0.0   0.0  37.0  38.3   0.0 117 118   0  31  29  23   0  280.0   4.8  -4.8  0.0  0.0  0.0  22.26     1.0861    0.005  12.8   1.5 119.5   10.55    77.4      -1.0000       0.0000
2020 12 07 18 30 00     9.6     1.3   1.098   0.2   0.0   0.0  34.4  38.3   0.0 112 118   0  32  29  24   0  280.0   4.8  -4.8  0.0  0.0  0.0  22.25     1.0513    0.005  13.0   1.5 119.5    9.69    82.3      -1.0000       0.0000
2020 12 07 18 45 00     8.8     1.8   1.078   0.2   0.0   0.0  33.1  35.3   0.0 109 112   0  32  30  23   0  280.0   4.8  -4.8  0.0  0.0  0.0  22.24     1.0284    0.004  12.8   1.5 119.5    8.98    78.4      -1.0000       0.0000
2020 12 07 19 00 00     7.9     1.3   1.054   0.2   0.0   0.0  34.4  36.5   0.0 111 114   0  31  29  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  22.22     1.0074    0.004  12.8   1.5 119.5    8.01    80.7      -1.0000       0.0000
2020 12 07 19 15 00     8.9     1.2   1.029   0.2   0.0   0.0  34.0  34.0   0.0 110 109   0  31  30  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  22.21     0.9845    0.005  12.6   1.5 119.5    8.98    82.3      -1.0000       0.0000
2020 12 07 19 30 00     9.5     1.2   1.007   0.2   0.0   0.0  33.1  34.4   0.0 108 110   0  31  30  24   0  280.0   4.8  -4.8  0.0  0.0  0.0  22.20     0.9639    0.004  12.6   1.5 119.5    9.58    82.8      -1.0000       0.0000
2020 12 07 19 45 00     7.9     1.1   0.986   0.2   0.0   0.0  34.0  34.8   0.0 110 111   0  31  30  24   0  280.0   4.8  -4.8  0.0  0.0  0.0  22.19     0.9445    0.004  12.6   1.5 119.5    7.98    82.1      -1.0000       0.0000
2020 12 07 20 00 00     6.6     0.9   0.964   0.2   0.0   0.0  34.8  35.7   0.0 112 112   0  31  29  24   0  280.0   4.8  -4.8  0.0  0.0  0.0  22.16     0.9240    0.004  12.6   1.5 119.5    6.66    82.2      -1.0000       0.0000
2020 12 07 20 15 00     6.1     1.1   0.951   0.2   0.0   0.0  35.7  37.0   0.0 114 115   0  31  29  23   0  280.2   4.8  -4.8  0.0  0.0  0.0  22.16     0.9121    0.003  12.6   1.5 119.5    6.20    79.8      -1.0000       0.0000
2020 12 07 20 30 00     5.9     1.1   0.938   0.2   0.0   0.0  36.1  37.4   0.0 115 117   0  31  30  24   0  280.2   4.8  -4.8  0.0  0.0  0.0  22.17     0.9006    0.003  12.4   1.5 119.5    6.00    79.4      -1.0000       0.0000
2020 12 07 20 45 00     5.9     0.7   0.928   0.2   0.0   0.0  36.1  37.8   0.0 115 118   0  31  30  24   0  280.0   4.8  -4.8  0.0  0.0  0.0  22.16     0.8919    0.003  12.4   1.5 119.5    5.94    83.2      -1.0000       0.0000
2020 12 07 21 00 00     5.0     1.1   0.906   0.2   0.0   0.0  35.3  37.0   0.0 113 116   0  31  30  24   0  280.2   4.8  -4.8  0.0  0.0  0.0  22.15     0.8698    0.004  12.4   1.5 119.5    5.12    77.6      -1.0000       0.0000
2020 12 07 21 15 00    16.9     2.4   0.951   0.2   0.0   0.0  33.5  37.4   0.0 109 116   0  31  29  23   0  280.2   4.8  -4.8  0.0  0.0  0.0  22.13     0.9133    0.002  12.4   1.5 119.5   17.07    81.9      -1.0000       0.0000
2020 12 07 21 30 00    16.5     1.7   0.924   0.2   0.0   0.0  33.5  36.5   0.0 109 115   0  31  30  24   0  280.2   4.8  -4.8  0.0  0.0  0.0  22.11     0.8904    0.006  12.4   1.5 119.5   16.59    84.1      -1.0000       0.0000
2020 12 07 21 45 00    18.8     2.3   0.912   0.2   0.0   0.0  34.0  36.1   0.0 110 113   0  31  29  24   0  280.2   4.8  -4.8  0.0  0.0  0.0  22.07     0.8761    0.004  12.4   1.5 119.5   18.94    83.0      -1.0000       0.0000
2020 12 07 22 00 00    17.1     2.5   0.885   0.2   0.0   0.0  34.8  36.1   0.0 112 114   0  31  30  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  22.05     0.8520    0.005  12.4   1.5 119.5   17.28    81.7      -1.0000       0.0000
2020 12 07 22 15 00    17.1     2.7   0.852   0.2   0.0   0.0  35.3  37.8   0.0 113 118   0  31  30  24   0  280.2   4.8  -4.8  0.0  0.0  0.0  22.01     0.8196    0.004  12.4   1.5 119.5   17.31    81.0      -1.0000       0.0000
2020 12 07 22 30 00    15.0     1.1   0.845   0.2   0.0   0.0  34.0  37.4   0.0 111 117   0  32  30  23   0  280.2   4.8  -4.8  0.0  0.0  0.0  21.99     0.8077    0.003  12.4   1.5 119.5   15.04    85.8      -1.0000       0.0000
2020 12 07 22 45 00    23.7     2.3   0.882   0.2   0.0   0.0  34.0  36.5   0.0 110 115   0  31  30  24   0  280.2   4.8  -4.8  0.0  0.0  0.0  21.97     0.8425    0.002  12.4   1.5 119.5   23.81    84.5      -1.0000       0.0000
2020 12 07 23 00 00    36.0     4.6   0.918   0.2   0.0   0.0  34.0  35.7   0.0 111 113   0  32  30  24   0  280.2   4.8  -4.8  0.0  0.0  0.0  21.97     0.8769    0.003  12.4   1.5 119.5   36.29    82.7      -1.0000       0.0000
2020 12 07 23 15 00    37.4     5.8   0.903   0.2   0.0   0.0  34.0  35.7   0.0 110 113   0  31  30  24   0  280.2   4.8  -4.8  0.0  0.0  0.0  21.96     0.8599    0.003  12.4   1.5 119.5   37.85    81.2      -1.0000       0.0000
2020 12 07 23 30 00    37.8     5.6   0.882   0.2   0.0   0.0  32.7  34.8   0.0 107 112   0  31  31  24   0  280.2   4.8  -4.8  0.0  0.0  0.0  21.96     0.8394    0.003  12.4   1.5 119.5   38.21    81.6      -1.0000       0.0000
2020 12 07 23 45 00    47.7     6.5   0.850   0.2   0.0   0.0  31.4  34.4   0.0 105 110   0  32  30  23   0  280.2   4.8  -4.8  0.0  0.0  0.0  21.98     0.8061    0.003  12.4   1.5 119.5   48.14    82.2      -1.0000       0.0000
2020 12 08 00 00 00    58.0     7.6   0.844   0.2   0.0   0.0  32.3  32.7   0.0 106 106   0  31  30  24   0  280.0   4.8  -4.8  0.0  0.0  0.0  22.01     0.7974    0.004  12.4   1.5 119.5   58.50    82.5      -1.0000       0.0000
2020 12 08 00 15 00    62.6     7.5   0.826   0.2   0.0   0.0  33.5  34.0   0.0 109 109   0  31  30  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  22.03     0.7812    0.003  12.4   1.5 119.5   63.05    83.2      -1.0000       0.0000
2020 12 08 00 30 00    65.7     8.0  -1.000   0.2   0.0   0.0  32.7  34.8   0.0 107 111   0  31  30  24   0  280.2   4.8  -4.8  0.0  0.0  0.0  22.05     0.7607    0.003  12.4   1.5 119.5   66.19    83.1      -1.0000       0.0000
2020 12 08 00 45 00    66.0     6.3   0.787   0.2   0.0   0.0  32.3  34.0   0.0 107 109   0  32  30  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  22.05     0.7393    0.003  12.4   1.5 119.5   66.30    84.5      -1.0000       0.0000
2020 12 08 01 00 00    64.3     5.4   0.775   0.2   0.0   0.0  32.3  34.0   0.0 106 108   0  31  29  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  21.99     0.7243    0.003  12.4   1.5 119.5   64.53    85.2      -1.0000       0.0000
2020 12 08 01 15 00    59.6     6.6  -1.000   0.2   0.0   0.0  32.3  34.0   0.0 105 108   0  30  29  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  21.96     0.7211    0.003  12.4   1.5 119.5   59.96    83.7      -1.0000       0.0000
2020 12 08 01 30 00    52.1     7.0   0.774   0.2   0.0   0.0  32.3  34.4   0.0 107 110   0  32  30  24   0  280.2   4.8  -4.8  0.0  0.0  0.0  21.93     0.7176    0.002  12.4   1.5 119.5   52.57    82.3      -1.0000       0.0000
2020 12 08 01 45 00    52.9     7.2   0.780   0.2   0.0   0.0  32.7  35.3   0.0 107 111   0  31  29  24   0  280.2   4.8  -4.8  0.0  0.0  0.0  21.93     0.7219    0.003  12.4   1.5 119.5   53.39    82.2      -1.0000       0.0000
2020 12 08 02 00 00    48.8     6.1  -1.000   0.2   0.0   0.0  32.7  35.7   0.0 107 113   0  31  30  24   0  280.2   4.8  -4.8  0.0  0.0  0.0  21.92     0.7306    0.004  12.4   1.5 119.5   49.18    82.9      -1.0000       0.0000
2020 12 08 02 15 00    48.7     6.0   0.795   0.2   0.0   0.0  31.8  34.8   0.0 105 111   0  31  30  24   0  280.0   4.8  -4.8  0.0  0.0  0.0  21.92     0.7358    0.003  12.4   1.5 119.5   49.07    83.0      -1.0000       0.0000
2020 12 08 02 30 00    48.0     5.2  -1.000   0.2   0.0   0.0  30.5  33.5   0.0 102 107   0  31  29  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  21.92     0.7551    0.002  12.4   1.5 119.5   48.28    83.8      -1.0000       0.0000
2020 12 08 02 45 00    44.9     6.2   0.608   0.2   0.0   0.0  30.1  34.4   0.0 102 109   0  32  29  24   0  280.2   4.8  -4.8  0.0  0.0  0.0  21.91     0.7694    0.003  12.4   1.5 119.5   45.33    82.1      -1.0000       0.0000
2020 12 08 03 00 00    40.1     5.5   0.801   0.2   0.0   0.0  30.5  34.4   0.0 102 110   0  31  30  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  21.91     0.7721    0.003  12.4   1.5 119.5   40.48    82.2      -1.0000       0.0000
2020 12 08 03 15 00    42.6     4.9   0.731   0.2   0.0   0.0  31.0  35.7   0.0 103 112   0  31  29  24   0  280.2   4.8  -4.8  0.0  0.0  0.0  21.89     0.7785    0.002  12.4   1.5 119.5   42.88    83.4      -1.0000       0.0000
2020 12 08 03 30 00    43.1     5.4   0.848   0.2   0.0   0.0  30.1  33.5   0.0 101 108   0  31  30  23   0  280.2   4.8  -4.8  0.0  0.0  0.0  21.86     0.7844    0.002  12.4   1.5 119.5   43.44    82.9      -1.0000       0.0000
2020 12 08 03 45 00    44.9     6.9   0.647   0.2   0.0   0.0  29.7  33.1   0.0 100 107   0  31  30  23   0  280.0   4.8  -4.8  0.0  0.0  0.0  21.83     0.7903    0.003  12.4   1.5 119.5   45.43    81.3      -1.0000       0.0000
2020 12 08 04 00 00    44.8     6.4   0.671   0.2   0.0   0.0  30.1  33.5   0.0 100 108   0  30  30  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  21.82     0.7970    0.003  12.4   1.5 119.5   45.25    81.9      -1.0000       0.0000
2020 12 08 04 15 00    44.3     6.6   0.827   0.2   0.0   0.0  30.5  34.4   0.0 101 109   0  30  29  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  21.79     0.7978    0.002  12.4   1.5 119.5   44.79    81.5      -1.0000       0.0000
2020 12 08 04 30 00    42.3     6.3   0.864   0.2   0.0   0.0  30.1  33.5   0.0 100 108   0  30  30  24   0  280.2   4.8  -4.8  0.0  0.0  0.0  21.78     0.8053    0.002  12.4   1.5 119.5   42.77    81.5      -1.0000       0.0000
2020 12 08 04 45 00    42.0     6.0   0.804   0.2   0.0   0.0  29.2  31.8   0.0  98 104   0  30  30  24   0  280.2   4.8  -4.8  0.0  0.0  0.0  21.74     0.8018    0.003  12.4   1.5 119.5   42.43    81.9      -1.0000       0.0000
2020 12 08 05 00 00    38.2     5.9   0.866   0.2   0.0   0.0  28.0  31.8   0.0  96 103   0  31  29  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  21.72     0.8101    0.003  12.4   1.5 119.5   38.65    81.2      -1.0000       0.0000
2020 12 08 05 15 00    48.6     8.1   0.877   0.2   0.0   0.0  29.7  32.7   0.0 100 106   0  31  30  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  21.70     0.8196    0.004  12.4   1.5 119.5   49.27    80.5      -1.0000       0.0000
2020 12 08 05 30 00    50.8     7.0   0.882   0.2   0.0   0.0  29.7  34.0   0.0  99 109   0  30  30  23   0  280.2   4.8  -4.8  0.0  0.0  0.0  21.67     0.8283    0.003  12.4   1.5 119.5   51.28    82.2      -1.0000       0.0000
2020 12 08 05 45 00    46.1     6.2   0.887   0.2   0.0   0.0  28.4  34.0   0.0  98 109   0  32  30  24   0  280.2   4.8  -4.8  0.0  0.0  0.0  21.63     0.8322    0.003  12.4   1.5 119.5   46.52    82.3      -1.0000       0.0000
2020 12 08 06 00 00    43.6     6.2   0.884   0.2   0.0   0.0  28.4  33.1   0.0  97 109   0  31  32  24   0  280.2   4.8  -4.8  0.0  0.0  0.0  21.60     0.8314    0.003  12.4   1.5 119.5   44.04    81.9      -1.0000       0.0000
2020 12 08 06 15 00    43.9     6.6   0.885   0.2   0.0   0.0  28.8  34.4   0.0  98 109   0  31  29  24   0  280.2   4.8  -4.8  0.0  0.0  0.0  21.58     0.8370    0.002  12.4   1.5 119.5   44.39    81.5      -1.0000       0.0000
2020 12 08 06 30 00    43.2     6.9   0.835   0.2   0.0   0.0  28.8  34.4   0.0  98 110   0  31  30  24   0  280.2   4.8  -4.8  0.0  0.0  0.0  21.56     0.8271    0.003  12.4   1.5 119.5   43.75    80.9      -1.0000       0.0000
2020 12 08 06 45 00    47.9     7.5   0.872   0.2   0.0   0.0  29.7  34.4   0.0 101 110   0  32  30  24   0  280.2   4.8  -4.8  0.0  0.0  0.0  21.54     0.8227    0.002  12.6   1.5 119.5   48.48    81.1      -1.0000       0.0000
2020 12 08 07 00 00    51.7     8.1   0.862   0.2   0.0   0.0  31.0  37.0   0.0 104 116   0  32  30  24   0  280.2   4.8  -4.8  0.0  0.0  0.0  21.51     0.8148    0.003  12.6   1.5 120.0   52.33    81.1      -1.0000       0.0000
2020 12 08 07 15 00    47.9     6.5   0.861   0.2   0.0   0.0  31.8  36.5   0.0 105 115   0  31  30  24   0  280.2   4.8  -4.8  0.0  0.0  0.0  21.50     0.8152    0.003  13.0   1.5 120.0   48.34    82.3      -1.0000       0.0000
2020 12 08 07 30 00    51.6     7.4   0.848   0.2   0.0   0.0  32.3  38.7   0.0 106 120   0  31  30  24   0  280.3   4.8  -4.8  0.0  0.0  0.0  21.49     0.8050    0.003  13.0   1.5 120.0   52.13    81.8      -1.0000       0.0000
2020 12 08 07 45 00    52.8     8.5   0.850   0.2   0.0   0.0  31.8  36.5   0.0 105 115   0  31  30  24   0  280.3   4.8  -4.8  0.0  0.0  0.0  21.48     0.8101    0.003  13.2   1.5 120.0   53.48    80.9      -1.0000       0.0000
2020 12 08 08 00 00    52.2     7.3   0.837   0.2   0.0   0.0  32.3  37.0   0.0 106 115   0  31  29  24   0  280.2   4.8  -4.8  0.0  0.0  0.0  21.47     0.7966    0.003  13.2   1.5 120.0   52.71    82.0      -1.0000       0.0000
2020 12 08 08 15 00    54.6     8.4   0.824   0.2   0.0   0.0  33.1  38.3   0.0 108 119   0  31  30  24   0  280.2   4.8  -4.8  0.0  0.0  0.0  21.47     0.7860    0.003  13.2   1.5 120.0   55.24    81.3      -1.0000       0.0000
2020 12 08 08 30 00    53.5     8.4   0.827   0.2   0.0   0.0  32.7  38.7   0.0 107 119   0  31  29  24   0  280.2   4.8  -4.8  0.0  0.0  0.0  21.47     0.7887    0.003  13.8   1.5 120.0   54.16    81.1      -1.0000       0.0000
2020 12 08 08 45 00    47.5     7.4   0.780   0.2   0.0   0.0  32.7  34.4   0.0 107 113   0  31  33  24   0  280.2   4.8  -4.8  0.0  0.0  0.0  21.47     0.7445    0.003  13.8   1.5 120.0   48.07    81.1      -1.0000       0.0000
2020 12 08 09 00 00    43.3     7.6   0.791   0.2   0.0   0.0  33.1  37.4   0.0 109 116   0  32  29  25   0  280.3   4.8  -4.8  0.0  0.0  0.0  21.46     0.7547    0.003  13.8   1.5 120.0   43.96    80.0      -1.0000       0.0000
2020 12 08 09 15 00    49.1     8.3   0.793   0.2   0.0   0.0  31.4  36.5   0.0 104 115   0  31  30  24   0  280.2   4.8  -4.8  0.0  0.0  0.0  21.48     0.7543    0.002  13.6   1.5 120.0   49.80    80.4      -1.0000       0.0000
2020 12 08 09 30 00    47.7     7.9   0.799   0.2   0.0   0.0  31.8  36.5   0.0 105 116   0  31  31  24   0  280.2   4.8  -4.8  0.0  0.0  0.0  21.51     0.7591    0.004  13.6   1.5 120.0   48.35    80.6      -1.0000       0.0000
2020 12 08 09 45 00    44.8     7.1   0.809   0.2   0.0   0.0  31.4  35.7   0.0 104 113   0  31  30  24   0  280.2   4.8  -4.8  0.0  0.0  0.0  21.55     0.7690    0.003  13.6   1.5 119.5   45.36    81.0      -1.0000       0.0000
2020 12 08 10 00 00    41.4     6.7   0.818   0.2   0.0   0.0  31.0  36.5   0.0 104 114   0  32  29  24   0  280.2   4.8  -4.8  0.0  0.0  0.0  21.57     0.7745    0.002  13.6   1.5 119.5   41.94    80.8      -1.0000       0.0000
2020 12 08 10 15 00    40.8     7.0   0.831   0.2   0.0   0.0  31.0  35.7   0.0 104 113   0  32  30  24   0  280.2   4.8  -4.8  0.0  0.0  0.0  21.59     0.7907    0.004  13.2   1.5 119.5   41.40    80.3      -1.0000       0.0000
2020 12 08 10 30 00    39.3     6.3   0.851   0.2   0.0   0.0  31.4  35.7   0.0 104 113   0  31  30  24   0  280.2   4.8  -4.8  0.0  0.0  0.0  21.66     0.8073    0.003  13.2   1.5 119.5   39.80    80.9      -1.0000       0.0000
2020 12 08 10 45 00    40.7     6.3   0.850   0.2   0.0   0.0  30.5  34.4   0.0 103 110   0  32  30  24   0  280.2   4.8  -4.8  0.0  0.0  0.0  21.72     0.8061    0.003  13.2   1.5 119.5   41.18    81.2      -1.0000       0.0000
2020 12 08 11 00 00    39.5     6.3   0.859   0.2   0.0   0.0  30.5  35.3   0.0 103 112   0  32  30  24   0  280.2   4.8  -4.8  0.0  0.0  0.0  21.78     0.8156    0.003  13.2   1.5 119.5   40.00    80.9      -1.0000       0.0000
2020 12 08 11 15 00    38.4     6.2   0.857   0.2   0.0   0.0  31.4  34.8   0.0 104 111   0  31  30  24   0  280.2   4.8  -4.8  0.0  0.0  0.0  21.87     0.8140    0.003  13.2   1.5 119.5   38.90    80.8      -1.0000       0.0000
2020 12 08 11 30 00    28.9     4.6   0.800   0.2   0.0   0.0  30.5  33.5   0.0 102 108   0  31  30  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  21.93     0.7591    0.002  13.2   1.5 119.5   29.26    81.0      -1.0000       0.0000
2020 12 08 11 45 00    30.1     4.3   0.814   0.2   0.0   0.0  29.2  31.0   0.0 100 104   0  32  32  23   0  280.2   4.8  -4.8  0.0  0.0  0.0  22.01     0.7721    0.003  13.2   1.5 119.5   30.41    81.9      -1.0000       0.0000
2020 12 08 12 00 00    20.4     1.5   0.830   0.2   0.0   0.0  30.5  30.1   0.0 102  99   0  31  29  24   0  280.2   4.8  -4.8  0.0  0.0  0.0  22.07     0.7876    0.003  13.2   1.5 119.5   20.46    85.8      -1.0000       0.0000
2020 12 08 12 15 00    20.4     2.9   0.854   0.2   0.0   0.0  30.5  32.3   0.0 102 104   0  31  29  24   0  280.2   4.8  -4.8  0.0  0.0  0.0  22.09     0.8081    0.004  13.2   1.5 119.5   20.61    81.9      -1.0000       0.0000
2020 12 08 12 30 00    20.3     2.9   0.892   0.2   0.0   0.0  29.7  31.0   0.0 101 102   0  32  30  23   0  280.2   4.8  -4.8  0.0  0.0  0.0  22.16     0.8449    0.004  13.2   1.5 119.5   20.51    81.9      -1.0000       0.0000
2020 12 08 12 45 00    20.3     2.4   0.905   0.2   0.0   0.0  29.7  31.4   0.0 100 103   0  31  30  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  22.23     0.8595    0.003  13.2   1.5 119.5   20.44    83.3      -1.0000       0.0000
2020 12 08 13 00 00    18.7     1.5   0.924   0.2   0.0   0.0  29.7  29.2   0.0 100  98   0  31  30  24   0  280.2   4.8  -4.8  0.0  0.0  0.0  22.26     0.8749    0.004  13.2   1.5 119.5   18.76    85.4      -1.0000       0.0000
2020 12 08 13 15 00    19.1     2.9   0.933   0.2   0.0   0.0  31.8  32.3   0.0 105 105   0  31  30  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  22.30     0.8836    0.003  13.2   1.5 119.5   19.32    81.4      -1.0000       0.0000
2020 12 08 13 30 00    18.6     2.5   0.928   0.2   0.0   0.0  30.1  30.1   0.0 101 100   0  31  30  23   0  280.2   4.8  -4.8  0.0  0.0  0.0  22.34     0.8813    0.002  13.2   1.5 119.5   18.77    82.3      -1.0000       0.0000
2020 12 08 13 45 00    22.3     3.2   0.937   0.2   0.0   0.0  29.7  31.4   0.0 101 102   0  32  29  24   0  280.2   4.8  -4.8  0.0  0.0  0.0  22.41     0.8844    0.003  13.2   1.5 119.5   22.53    81.8      -1.0000       0.0000
2020 12 08 14 00 00    23.5     4.0   0.929   0.2   0.0   0.0  30.1  31.0   0.0 101 102   0  31  30  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  22.42     0.8753    0.003  13.2   1.5 119.5   23.84    80.3      -1.0000       0.0000
2020 12 08 14 15 00    24.7     3.0   0.931   0.2   0.0   0.0  28.8  30.1   0.0 103  99   0  36  29  23   0  280.2   4.8  -4.8  0.0  0.0  0.0  22.40     0.8773    0.003  13.2   1.5 119.5   24.88    83.1      -1.0000       0.0000
2020 12 08 14 30 00    23.5     2.9   0.933   0.2   0.0   0.0  30.5  28.8   0.0 102  98   0  31  31  25   0  280.1   4.8  -4.8  0.0  0.0  0.0  22.44     0.8797    0.003  13.2   1.5 119.5   23.68    83.0      -1.0000       0.0000
2020 12 08 14 45 00    35.8     5.9   1.012   0.2   0.0   0.0  31.4  30.5   0.0 103 101   0  30  30  23   0  280.1   4.8  -4.8  0.0  0.0  0.0  22.44     0.9540    0.008  13.2   1.5 119.5   36.28    80.6      -1.0000       0.0000
2020 12 08 15 00 00    36.5     5.7   1.021   0.2   0.0   0.0  30.1  33.1   0.0 103 107   0  33  30  24   0  280.1   4.8  -4.8  0.0  0.0  0.0  22.40     0.9623    0.002  13.2   1.5 119.5   36.94    81.1      -1.0000       0.0000
