Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2016 10 28 18 34 29    81.4    14.9   1.264   0.3   0.1   0.0  37.8  36.1   0.0 121 116   0  33  32  24   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.98     1.5225    0.003  12.4   1.5 120.0   82.75    79.6    1557.0800    1300.0848
2016 10 28 18 39 29    81.8    14.2   1.266   0.3   0.1   0.0  38.7  36.5   0.0 122 116   0  32  31  25   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.96     1.5233    0.003  12.4   1.5 120.0   83.02    80.2    1557.5200    1305.6725
2016 10 28 18 44 29    83.0    13.7   1.266   0.3   0.1   0.0  38.3  36.1   0.0 121 116   0  32  32  24   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.95     1.5264    0.003  12.4   1.5 120.0   84.12    80.6    1557.5200    1321.3330
2016 10 28 18 49 29    82.3    14.4   1.264   0.3   0.1   0.0  38.3  36.5   0.0 121 117   0  32  32  25   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.95     1.5237    0.003  12.4   1.5 120.0   83.55    80.1    1557.0800    1311.8269
2016 10 28 18 54 29    82.3    15.0   1.265   0.3   0.1   0.0  38.3  36.1   0.0 121 116   0  32  32  25   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.95     1.5249    0.003  12.4   1.5 120.0   83.66    79.7    1557.3000    1312.0123
2016 10 28 18 59 29    82.8    14.5   1.265   0.3   0.1   0.0  38.3  36.1   0.0 122 116   0  33  32  25   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.95     1.5260    0.003  12.4   1.5 120.0   84.06    80.1    1557.3000    1318.5367
2016 10 28 19 04 29    81.2    14.4   1.265   0.3   0.1   0.0  38.3  36.1   0.0 122 116   0  33  32  25   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.95     1.5268    0.002  12.4   1.5 120.0   82.47    79.9    1557.3000    1297.6589
2016 10 28 19 09 29    81.1    14.5   1.267   0.3   0.1   0.0  38.7  35.7   0.0 122 116   0  32  33  25   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.94     1.5300    0.003  12.4   1.5 120.0   82.39    79.9    1557.7400    1296.7202
2016 10 28 19 14 29    82.0    13.6   1.269   0.3   0.1   0.0  38.3  36.1   0.0 121 116   0  32  32  25   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.94     1.5328    0.002  12.4   1.5 120.0   83.12    80.6    1558.1799    1308.8369
2016 10 28 19 19 29    81.9    14.0   1.268   0.2   0.1   0.0  38.7  36.5   0.0 122 117   0  32  32  25   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.93     1.5328    0.002  12.4   1.5 120.0   83.09    80.3    1557.9600    1307.3467
2016 10 28 19 24 29    82.0    13.8   1.269   0.3   0.1   0.0  38.3  36.1   0.0 121 116   0  32  32  25   0  261.0   4.0  -2.0  0.0  0.0  0.0  16.93     1.5324    0.002  12.4   1.5 120.0   83.15    80.4    1558.1799    1308.8369
2016 10 28 19 29 29    79.9    13.8   1.270   0.3   0.1   0.0  38.3  35.3   0.0 121 115   0  32  33  25   0  261.0   4.0  -2.0  0.0  0.0  0.0  16.94     1.5355    0.003  12.4   1.5 120.0   81.08    80.2    1558.4000    1281.6003
2016 10 28 19 34 29    81.0    14.4   1.272   0.3   0.1   0.0  38.3  36.1   0.0 121 115   0  32  31  25   0  261.0   4.0  -2.0  0.0  0.0  0.0  16.93     1.5391    0.002  12.4   1.5 120.0   82.27    79.9    1558.8400    1296.3297
2016 10 28 19 39 29    78.9    13.8   1.273   0.2   0.0   0.0  38.3  35.7   0.0 121 115   0  32  32  24   0  261.0   4.0  -2.0  0.0  0.0  0.0  16.92     1.5407    0.002  12.4   1.5 120.0   80.10    80.1    1559.0601    1269.0797
2016 10 28 19 44 29    79.2    14.5   1.279   0.3   0.1   0.0  37.8  35.7   0.0 120 115   0  32  32  24   0  261.0   4.0  -2.0  0.0  0.0  0.0  16.92     1.5442    0.003  12.4   1.5 120.0   80.52    79.6    1560.3800    1274.0765
2016 10 28 19 49 29    80.5    14.1   1.281   0.3   0.1   0.0  38.7  35.7   0.0 122 115   0  32  32  25   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.92     1.5450    0.002  12.4   1.5 120.0   81.73    80.1    1560.8199    1291.4373
2016 10 28 19 54 29    81.3    13.5   1.280   0.3   0.1   0.0  38.3  35.7   0.0 121 115   0  32  32  25   0  261.0   4.0  -2.0  0.0  0.0  0.0  16.91     1.5442    0.003  12.4   1.5 120.0   82.41    80.6    1560.6000    1301.7163
2016 10 28 19 59 29    80.2    14.0   1.278   0.2   0.1   0.0  38.3  36.1   0.0 121 116   0  32  32  25   0  261.0   4.0  -2.0  0.0  0.0  0.0  16.90     1.5458    0.002  12.4   1.5 120.0   81.41    80.1    1560.1600    1286.9695
2016 10 28 20 04 29    81.1    13.4   1.282   0.2   0.0   0.0  38.3  36.1   0.0 121 115   0  32  31  25   0  261.0   4.0  -2.0  0.0  0.0  0.0  16.89     1.5474    0.003  12.4   1.5 120.0   82.20    80.6    1561.0400    1299.4673
2016 10 28 20 09 29    80.2    13.7   1.283   0.2   0.0   0.0  37.8  35.7   0.0 120 115   0  32  32  24   0  261.0   4.0  -2.0  0.0  0.0  0.0  16.90     1.5474    0.002  12.4   1.5 120.0   81.36    80.3    1561.2600    1287.8768
2016 10 28 20 14 29    80.0    13.9   1.281   0.3   0.1   0.0  38.3  35.7   0.0 121 115   0  32  32  25   0  261.0   4.0  -2.0  0.0  0.0  0.0  16.89     1.5486    0.003  12.4   1.5 120.0   81.20    80.1    1560.8199    1284.8982
2016 10 28 20 19 29    78.9    12.6   1.286   0.3   0.1   0.0  38.3  31.4   0.0 122 104   0  33  31  24   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.88     1.5513    0.002  12.4   1.5 120.0   79.90    80.9    1561.9200    1271.4077
2016 10 28 20 24 29    81.6    13.5   1.287   0.3   0.1   0.0  35.3  34.8   0.0 115 114   0  33  33  25   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.87     1.5521    0.002  12.4   1.5 120.0   82.71    80.6    1562.1400    1306.9276
2016 10 28 20 29 29    79.3    14.3   1.288   0.3   0.1   0.0  38.3  35.7   0.0 121 115   0  32  32  25   0  261.0   4.0  -2.0  0.0  0.0  0.0  16.87     1.5541    0.003  12.4   1.5 120.0   80.58    79.8    1562.3600    1277.0023
2016 10 28 20 34 29    80.4    13.9   1.290   0.2   0.1   0.0  38.3  35.3   0.0 121 114   0  32  32  24   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.86     1.5581    0.002  12.4   1.5 120.0   81.59    80.2    1562.8000    1291.7661
2016 10 28 20 39 29    79.1    13.8   1.288   0.3   0.1   0.0  36.1  35.3   0.0 117 114   0  33  32  25   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.86     1.5585    0.002  12.4   1.5 120.0   80.29    80.1    1562.3600    1274.3840
2016 10 28 20 44 29    81.1    14.3   1.290   0.3   0.1   0.0  38.3  36.5   0.0 121 116   0  32  31  25   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.86     1.5589    0.002  12.4   1.5 120.0   82.35    80.0    1562.8000    1300.9324
2016 10 28 20 49 29    80.8    13.7   1.291   0.2   0.0   0.0  37.8  35.3   0.0 120 114   0  32  32  25   0  261.0   4.0  -2.0  0.0  0.0  0.0  16.85     1.5608    0.003  12.4   1.5 120.0   81.95    80.4    1563.0200    1297.1866
2016 10 28 20 54 29    78.4    13.4   1.292   0.3   0.1   0.0  37.4  34.8   0.0 120 113   0  33  32  25   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.85     1.5620    0.003  12.4   1.5 120.0   79.54    80.3    1563.2400    1265.9330
2016 10 28 20 59 29    78.5    13.7   1.292   0.3   0.1   0.0  37.8  34.8   0.0 121 113   0  33  32  25   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.85     1.5636    0.003  12.4   1.5 120.0   79.69    80.1    1563.2400    1267.2428
2016 10 28 21 04 29    80.2    14.0   1.293   0.3   0.1   0.0  38.3  36.1   0.0 121 116   0  32  32  25   0  261.0   4.0  -2.0  0.0  0.0  0.0  16.84     1.5644    0.002  12.4   1.5 120.0   81.41    80.1    1563.4600    1289.6917
2016 10 28 21 09 29    77.5    13.3   1.296   0.3   0.1   0.0  37.8  34.8   0.0 120 113   0  32  32  25   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.83     1.5695    0.003  12.4   1.5 120.0   78.63    80.3    1564.1200    1254.8505
2016 10 28 21 14 29    78.1    13.9   1.297   0.3   0.1   0.0  37.4  34.8   0.0 120 113   0  33  32  25   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.83     1.5715    0.001  12.4   1.5 120.0   79.33    79.9    1564.3400    1262.8915
2016 10 28 21 19 29    78.0    13.3   1.299   0.3   0.1   0.0  37.8  34.8   0.0 120 113   0  32  32  25   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.82     1.5743    0.003  12.4   1.5 120.0   79.13    80.3    1564.7800    1261.9355
2016 10 28 21 24 29    77.2    12.8   1.303   0.3   0.1   0.0  36.5  34.8   0.0 117 113   0  32  32  25   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.81     1.5822    0.003  12.4   1.5 120.0   78.25    80.6    1565.6600    1252.1504
2016 10 28 21 29 29    75.2    12.5   1.304   0.3   0.1   0.0  38.3  34.4   0.0 121 112   0  32  32  24   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.81     1.5842    0.002  12.4   1.5 120.0   76.23    80.6    1565.8800    1226.0853
2016 10 28 21 34 29    76.7    13.4   1.304   0.3   0.1   0.0  38.3  35.7   0.0 121 115   0  32  32  25   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.80     1.5834    0.002  12.4   1.5 120.0   77.86    80.1    1565.8800    1245.7661
2016 10 28 21 39 29    78.0    13.2   1.305   0.3   0.1   0.0  37.8  35.3   0.0 121 114   0  33  32  25   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.79     1.5838    0.002  12.4   1.5 120.0   79.11    80.4    1566.1000    1263.0001
2016 10 28 21 44 29    75.7    12.9   1.308   0.2   0.1   0.0  37.8  35.3   0.0 120 114   0  32  32  24   0  261.0   4.0  -2.0  0.0  0.0  0.0  16.79     1.5909    0.002  12.4   1.5 120.0   76.79    80.3    1566.7600    1233.3384
2016 10 28 21 49 29    74.9    13.2   1.317   0.2   0.0   0.0  37.8  34.4   0.0 120 113   0  32  33  25   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.79     1.5949    0.003  12.4   1.5 120.0   76.05    80.0    1568.7400    1224.3813
2016 10 28 21 54 29    75.0    12.4   1.322   0.2   0.0   0.0  37.8  34.8   0.0 120 113   0  32  32  24   0  261.0   4.0  -2.0  0.0  0.0  0.0  16.78     1.5960    0.003  12.4   1.5 120.0   76.02    80.6    1569.8400    1226.5552
2016 10 28 21 59 29    77.6    12.6   1.324   0.2   0.1   0.0  37.4  34.4   0.0 120 113   0  33  33  25   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.78     1.5980    0.002  12.4   1.5 120.0   78.62    80.8    1570.2800    1261.1082
2016 10 28 22 04 29    74.8    11.7   1.325   0.3   0.1   0.0  37.4  34.4   0.0 119 112   0  32  32  24   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.77     1.5992    0.003  12.4   1.5 120.0   75.71    81.1    1570.5000    1224.4391
2016 10 28 22 09 29    74.5    12.3   1.326   0.2   0.0   0.0  37.0  34.8   0.0 119 113   0  33  32  25   0  261.0   4.0  -2.0  0.0  0.0  0.0  16.77     1.6016    0.003  12.4   1.5 120.0   75.51    80.6    1570.7200    1220.6622
2016 10 28 22 14 29    77.0    12.0   1.326   0.3   0.1   0.0  37.8  35.3   0.0 121 114   0  33  32  25   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.76     1.6016    0.003  12.4   1.5 120.0   77.93    81.1    1570.7200    1253.5649
2016 10 28 22 19 29    75.7    12.1   1.327   0.3   0.1   0.0  37.8  34.8   0.0 120 113   0  32  32  24   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.76     1.6004    0.003  12.4   1.5 120.0   76.66    80.9    1570.9399    1236.6287
2016 10 28 22 24 29    74.7    11.9   1.327   0.2   0.0   0.0  37.8  34.4   0.0 119 112   0  31  32  24   0  261.0   4.0  -2.0  0.0  0.0  0.0  16.75     1.6008    0.003  12.4   1.5 120.0   75.64    80.9    1570.9399    1223.4658
2016 10 28 22 29 29    75.3    12.3   1.327   0.3   0.1   0.0  38.3  34.8   0.0 121 113   0  32  32  25   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.75     1.5996    0.003  12.4   1.5 120.0   76.30    80.7    1570.9399    1231.3635
2016 10 28 22 34 29    71.0    11.2   1.325   0.2   0.1   0.0  37.4  30.5   0.0 119 103   0  32  32  25   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.75     1.5972    0.002  12.4   1.5 120.0   71.88    81.0    1570.5000    1174.4340
2016 10 28 22 39 29    75.1    11.6   1.323   0.2   0.1   0.0  37.8  34.0   0.0 120 111   0  32  32  25   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.74     1.5956    0.003  12.2   1.5 120.0   75.99    81.2    1570.0599    1228.0426
2016 10 28 22 44 29    76.7    11.8   1.323   0.3   0.1   0.0  37.4  34.8   0.0 119 113   0  32  32  25   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.74     1.5945    0.003  12.4   1.5 120.0   77.60    81.3    1570.0599    1249.0916
2016 10 28 22 49 29    73.3    12.5   1.324   0.3   0.1   0.0  37.8  34.4   0.0 120 111   0  32  31  25   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.74     1.5945    0.003  12.4   1.5 120.0   74.36    80.3    1570.2800    1204.5316
2016 10 28 22 54 29    72.6    12.8   1.323   0.2   0.0   0.0  37.4  34.4   0.0 120 113   0  33  33  24   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.74     1.5949    0.003  12.2   1.5 120.0   73.72    80.0    1570.0599    1195.1537
2016 10 28 22 59 29    74.1    12.1   1.324   0.3   0.1   0.0  37.4  34.0   0.0 120 111   0  33  32  25   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.72     1.5937    0.003  12.4   1.5 120.0   75.08    80.7    1570.2800    1215.0574
2016 10 28 23 04 29    74.3    12.6   1.324   0.3   0.1   0.0  37.8  34.4   0.0 120 113   0  32  33  24   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.72     1.5937    0.003  12.2   1.5 120.0   75.36    80.4    1570.2800    1217.6890
2016 10 28 23 09 29    74.9    11.9   1.323   0.2   0.0   0.0  37.0  34.0   0.0 118 111   0  32  32  24   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.72     1.5937    0.003  12.2   1.5 120.0   75.84    81.0    1570.0599    1225.4115
2016 10 28 23 14 29    75.3    11.8   1.323   0.3   0.1   0.0  37.4  34.4   0.0 119 112   0  32  32  26   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.71     1.5933    0.004  12.2   1.5 120.0   76.22    81.1    1570.0599    1230.6738
2016 10 28 23 19 29    77.0    12.1   1.322   0.3   0.1   0.0  37.8  34.4   0.0 120 113   0  32  33  25   0  261.0   4.0  -2.0  0.0  0.0  0.0  16.71     1.5929    0.003  12.2   1.5 120.0   77.94    81.1    1569.8400    1252.8625
2016 10 28 23 24 29    75.1    12.0   1.321   0.3   0.1   0.0  37.4  34.4   0.0 119 112   0  32  32  25   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.70     1.5925    0.003  12.2   1.5 120.0   76.05    80.9    1569.6200    1227.6985
2016 10 28 23 29 29    75.5    12.2   1.321   0.3   0.1   0.0  37.0  34.8   0.0 118 113   0  32  32  25   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.70     1.5929    0.003  12.2   1.5 120.0   76.48    80.8    1569.6200    1232.9592
2016 10 28 23 34 29    73.0    11.5   1.319   0.2   0.1   0.0  36.5  32.7   0.0 118 109   0  33  33  25   0  261.0   4.0  -2.0  0.0  0.0  0.0  16.69     1.5917    0.003  12.2   1.5 120.0   73.90    81.0    1569.1801    1199.7433
2016 10 28 23 39 29    77.4    12.0   1.313   0.3   0.1   0.0  37.8  34.4   0.0 120 112   0  32  32  24   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.69     1.5901    0.002  12.2   1.5 120.0   78.32    81.2    1567.8600    1256.5372
2016 10 28 23 44 29    77.3    12.6   1.311   0.2   0.1   0.0  36.5  34.8   0.0 119 113   0  34  32  25   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.69     1.5893    0.003  12.2   1.5 120.0   78.32    80.7    1567.4200    1254.8713
2016 10 28 23 49 29    77.0    12.9   1.309   0.3   0.1   0.0  38.3  34.8   0.0 121 113   0  32  32  24   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.69     1.5889    0.003  12.2   1.5 120.0   78.07    80.5    1566.9800    1250.5801
2016 10 28 23 54 29    76.6    13.7   1.310   0.2   0.0   0.0  37.0  34.8   0.0 119 113   0  33  32  25   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.68     1.5893    0.002  12.2   1.5 120.0   77.82    79.9    1567.2000    1245.5029
2016 10 28 23 59 29    76.0    12.1   1.307   0.2   0.0   0.0  37.4  34.0   0.0 119 111   0  32  32  24   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.69     1.5877    0.003  12.2   1.5 120.0   76.96    81.0    1566.5400    1237.1029
2016 10 29 00 04 29    77.1    12.8   1.308   0.3   0.1   0.0  37.4  34.0   0.0 120 112   0  33  33  25   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.69     1.5885    0.003  12.2   1.5 120.0   78.16    80.6    1566.7600    1251.7173
2016 10 29 00 09 29    77.0    13.1   1.308   0.2   0.1   0.0  37.4  34.4   0.0 120 112   0  33  32  25   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.68     1.5885    0.003  12.2   1.5 120.0   78.11    80.3    1566.7600    1250.4045
2016 10 29 00 14 29    76.5    12.9   1.308   0.2   0.0   0.0  37.4  34.4   0.0 119 112   0  32  32  25   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.68     1.5877    0.003  12.2   1.5 120.0   77.58    80.4    1566.7600    1243.8406
2016 10 29 00 19 29    75.1    12.7   1.308   0.3   0.1   0.0  37.8  34.0   0.0 120 111   0  32  32  25   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.67     1.5869    0.003  12.2   1.5 120.0   76.17    80.4    1566.7600    1225.4615
2016 10 29 00 24 29    75.1    12.6   1.308   0.3   0.1   0.0  37.4  33.1   0.0 119 110   0  32  33  25   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.67     1.5869    0.003  12.2   1.5 120.0   76.15    80.5    1566.7600    1225.4615
2016 10 29 00 29 29    76.3    12.3   1.306   0.3   0.1   0.0  37.0  34.0   0.0 119 111   0  33  32  24   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.67     1.5869    0.003  12.2   1.5 120.0   77.29    80.8    1566.3199    1240.8665
2016 10 29 00 34 29    76.8    12.4   1.306   0.3   0.1   0.0  37.8  34.4   0.0 120 112   0  32  32  26   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.67     1.5854    0.002  12.2   1.5 120.0   77.79    80.8    1566.3199    1247.4285
2016 10 29 00 39 29    75.5    12.7   1.306   0.2   0.0   0.0  37.4  34.0   0.0 119 111   0  32  32  25   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.66     1.5846    0.002  12.2   1.5 120.0   76.56    80.5    1566.3199    1230.3671
2016 10 29 00 44 29    75.0    12.3   1.306   0.2   0.0   0.0  37.0  33.1   0.0 118 109   0  32  32  25   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.66     1.5826    0.003  12.2   1.5 120.0   76.00    80.7    1566.3199    1223.8049
2016 10 29 00 49 29    76.3    13.1   1.306   0.3   0.1   0.0  37.0  34.0   0.0 118 112   0  32  33  24   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.65     1.5818    0.003  12.2   1.5 120.0   77.42    80.3    1566.3199    1240.8665
2016 10 29 00 54 29    78.2    12.9   1.308   0.2   0.0   0.0  37.4  34.4   0.0 119 112   0  32  32  25   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.65     1.5838    0.003  12.2   1.5 120.0   79.26    80.6    1566.7600    1266.1580
2016 10 29 00 59 29    76.5    13.5   1.314   0.2   0.1   0.0  37.0  34.4   0.0 118 112   0  32  32  25   0  261.0   4.0  -2.0  0.0  0.0  0.0  16.66     1.5854    0.003  12.2   1.5 120.0   77.68    80.0    1568.0800    1244.8884
2016 10 29 01 04 29    76.7    13.4   1.315   0.3   0.1   0.0  37.4  34.4   0.0 119 112   0  32  32  25   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.65     1.5854    0.002  12.2   1.5 120.0   77.86    80.1    1568.2999    1247.6913
2016 10 29 01 09 29    77.0    12.9   1.322   0.3   0.1   0.0  37.4  35.3   0.0 119 113   0  32  31  25   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.64     1.5873    0.003  12.2   1.5 120.0   78.07    80.5    1569.8400    1252.8625
2016 10 29 01 14 29    76.9    12.9   1.321   0.3   0.1   0.0  37.4  34.8   0.0 120 113   0  33  32  24   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.63     1.5862    0.003  12.2   1.5 120.0   77.97    80.5    1569.6200    1251.3718
2016 10 29 01 19 29    78.8    12.7   1.322   0.3   0.1   0.0  37.4  34.4   0.0 119 113   0  32  33  25   0  261.0   4.0  -2.0  0.0  0.0  0.0  16.63     1.5865    0.003  12.2   1.5 119.5   79.82    80.8    1569.8400    1276.5392
2016 10 29 01 24 29    76.8    12.6   1.322   0.3   0.1   0.0  37.8  34.8   0.0 120 113   0  32  32  24   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.62     1.5854    0.002  12.2   1.5 119.5   77.83    80.7    1569.8400    1250.2318
2016 10 29 01 29 29    78.1    13.2   1.322   0.3   0.1   0.0  38.3  34.8   0.0 120 113   0  31  32  24   0  261.0   4.0  -2.0  0.0  0.0  0.0  16.61     1.5858    0.002  12.2   1.5 119.5   79.21    80.4    1569.8400    1267.3315
2016 10 29 01 34 29    77.6    13.4   1.321   0.2   0.0   0.0  35.3  35.3   0.0 114 113   0  32  31  24   0  261.0   4.0  -2.0  0.0  0.0  0.0  16.61     1.5850    0.002  12.2   1.5 119.5   78.75    80.2    1569.6200    1260.5781
2016 10 29 01 39 29    76.3    13.2   1.323   0.3   0.1   0.0  37.4  34.8   0.0 119 113   0  32  32  24   0  261.0   4.0  -2.0  0.0  0.0  0.0  16.61     1.5854    0.003  12.2   1.5 119.5   77.43    80.2    1570.0599    1243.8293
2016 10 29 01 44 29    76.7    12.9   1.323   0.3   0.1   0.0  37.4  35.3   0.0 119 114   0  32  32  25   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.60     1.5858    0.002  12.2   1.5 119.5   77.78    80.5    1570.0599    1249.0916
2016 10 29 01 49 29    76.0    12.1   1.323   0.2   0.0   0.0  37.4  34.4   0.0 119 112   0  32  32  25   0  261.0   4.0  -2.0  0.0  0.0  0.0  16.60     1.5858    0.002  12.2   1.5 119.5   76.96    81.0    1570.0599    1239.8826
2016 10 29 01 54 29    77.1    13.3   1.323   0.2   0.1   0.0  37.4  34.8   0.0 119 113   0  32  32  24   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.58     1.5842    0.002  12.2   1.5 119.5   78.24    80.2    1570.0599    1254.3536
2016 10 29 01 59 29    76.2    12.5   1.322   0.2   0.1   0.0  37.8  34.8   0.0 120 113   0  32  32  25   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.58     1.5850    0.002  12.2   1.5 119.5   77.22    80.7    1569.8400    1242.3397
2016 10 29 02 04 29    75.6    12.5   1.322   0.3   0.1   0.0  37.4  34.4   0.0 119 112   0  32  32  25   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.59     1.5842    0.001  12.2   1.5 119.5   76.63    80.6    1569.8400    1234.4474
2016 10 29 02 09 29    76.4    12.2   1.321   0.3   0.1   0.0  37.8  34.8   0.0 120 113   0  32  32  25   0  261.0   4.0  -2.0  0.0  0.0  0.0  16.58     1.5842    0.002  12.2   1.5 119.5   77.37    80.9    1569.6200    1244.7959
2016 10 29 02 14 29    78.7    12.8   1.322   0.2   0.0   0.0  37.8  35.3   0.0 120 114   0  32  32  24   0  261.0   4.0  -2.0  0.0  0.0  0.0  16.56     1.5838    0.001  12.2   1.5 119.5   79.73    80.8    1569.8400    1275.2239
2016 10 29 02 19 29    77.4    12.9   1.322   0.3   0.1   0.0  37.8  35.7   0.0 120 115   0  32  32  24   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.56     1.5838    0.002  12.2   1.5 119.5   78.47    80.5    1569.8400    1258.1240
2016 10 29 02 24 29    76.4    12.6   1.322   0.3   0.1   0.0  37.8  35.3   0.0 120 113   0  32  31  24   0  261.0   4.0  -2.0  0.0  0.0  0.0  16.55     1.5822    0.003  12.2   1.5 119.5   77.43    80.6    1569.8400    1244.9703
2016 10 29 02 29 29    78.6    13.0   1.321   0.3   0.1   0.0  37.4  35.7   0.0 120 115   0  33  32  26   0  261.0   4.0  -2.0  0.0  0.0  0.0  16.55     1.5838    0.002  12.2   1.5 119.5   79.67    80.6    1569.6200    1273.7300
2016 10 29 02 34 29    76.1    12.6   1.321   0.3   0.1   0.0  37.4  35.7   0.0 119 115   0  32  32  25   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.53     1.5818    0.003  12.2   1.5 119.5   77.14    80.6    1569.6200    1240.8503
2016 10 29 02 39 29    77.2    13.0   1.322   0.3   0.1   0.0  37.4  35.7   0.0 119 115   0  32  32  24   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.52     1.5834    0.002  12.2   1.5 119.5   78.29    80.4    1569.8400    1255.4933
2016 10 29 02 44 29    75.5    11.7   1.322   0.2   0.1   0.0  37.8  30.5   0.0 120 103   0  32  32  25   0  261.0   4.0  -2.0  0.0  0.0  0.0  16.52     1.5826    0.003  12.2   1.5 119.5   76.40    81.2    1569.8400    1233.1321
2016 10 29 02 49 29    77.5    12.5   1.322   0.3   0.1   0.0  37.8  35.3   0.0 120 114   0  32  32  25   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.52     1.5826    0.003  12.2   1.5 119.5   78.50    80.8    1569.8400    1259.4395
2016 10 29 02 54 29    78.0    13.1   1.322   0.3   0.1   0.0  37.8  35.7   0.0 120 115   0  32  32  24   0  261.0   4.0  -2.0  0.0  0.0  0.0  16.51     1.5830    0.002  12.2   1.5 119.5   79.09    80.5    1569.8400    1266.0162
2016 10 29 02 59 29    76.4    13.0   1.321   0.3   0.1   0.0  37.8  35.7   0.0 120 115   0  32  32  24   0  261.0   4.0  -2.0  0.0  0.0  0.0  16.51     1.5826    0.003  12.2   1.5 119.5   77.50    80.3    1569.6200    1244.7959
2016 10 29 03 04 29    76.0    11.9   1.321   0.3   0.1   0.0  37.8  34.4   0.0 119 112   0  31  32  25   0  261.1   4.0  -2.0  0.0  0.0  0.0  16.51     1.5822    0.003  12.2   1.5 119.5   76.93    81.1    1569.6200    1239.5352
