Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2019 06 11 17 25 55     6.1     1.4   1.060   0.2   0.0   0.0  39.1  32.7   0.0 123 106   0  32  30  24   0  255.0  -2.0  -2.4  0.0  0.0  0.0  17.00     1.0201    0.002  12.6   1.5 120.0    6.26    77.1      -1.0000       0.0000
2019 06 11 17 27 55     6.4     1.5   1.060   0.2   0.0   0.0  39.6  31.8   0.0 123 104   0  31  30  25   0  255.0  -2.0  -2.4  0.0  0.0  0.0  17.01     1.0193    0.003  12.6   1.5 120.0    6.57    76.8      -1.0000       0.0000
2019 06 11 17 29 55     8.2     1.3   1.060   0.2   0.0   0.0  40.4  29.7   0.0 125 100   0  31  31  25   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.02     1.0197    0.003  12.6   1.5 120.0    8.30    81.0      -1.0000       0.0000
2019 06 11 17 31 55     7.5     1.9   1.062   0.3   0.1   0.0  40.0  31.4   0.0 124 103   0  31  30  24   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.02     1.0197    0.005  12.6   1.5 120.0    7.74    75.8      -1.0000       0.0000
2019 06 11 17 33 55     6.1     0.9   1.059   0.2   0.1   0.0  40.4  33.1   0.0 126 107   0  32  30  25   0  255.0  -2.0  -2.4  0.0  0.0  0.0  17.02     1.0197    0.002  12.6   1.5 120.0    6.17    81.6      -1.0000       0.0000
2019 06 11 17 35 55     6.1     1.1   1.058   0.2   0.1   0.0  41.7  34.4   0.0 129 110   0  32  30  24   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.03     1.0193    0.002  12.6   1.5 120.0    6.20    79.8      -1.0000       0.0000
2019 06 11 17 37 55     5.1     1.5   1.058   0.2   0.0   0.0  41.7  35.7   0.0 128 113   0  31  30  24   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.04     1.0189    0.003  12.6   1.5 120.0    5.32    73.6      -1.0000       0.0000
2019 06 11 17 39 55     4.4     1.3   1.058   0.2   0.0   0.0  43.0  37.0   0.0 131 116   0  31  30  25   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.04     1.0177    0.003  12.6   1.5 120.0    4.59    73.5      -1.0000       0.0000
2019 06 11 17 41 55     5.1     1.2   1.055   0.2   0.0   0.0  43.0  37.0   0.0 131 116   0  31  30  24   0  255.0  -2.0  -2.4  0.0  0.0  0.0  17.04     1.0141    0.002  12.6   1.5 120.0    5.24    76.8      -1.0000       0.0000
2019 06 11 17 43 55     3.9     1.1   1.051   0.2   0.0   0.0  42.6  36.5   0.0 131 116   0  32  31  25   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.03     1.0086    0.003  12.6   1.5 120.0    4.05    74.2      -1.0000       0.0000
2019 06 11 17 45 55     4.3     0.5   1.045   0.2   0.0   0.0  42.6  37.0   0.0 131 117   0  32  31  24   0  255.0  -2.0  -2.4  0.0  0.0  0.0  17.03     1.0015    0.004  12.6   1.5 120.0    4.33    83.4      -1.0000       0.0000
2019 06 11 17 47 55     4.0     0.8   1.041   0.2   0.0   0.0  41.7  35.7   0.0 129 114   0  32  31  24   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.02     0.9952    0.002  12.6   1.5 120.0    4.08    78.7      -1.0000       0.0000
2019 06 11 17 49 55     3.7     0.8   1.038   0.2   0.0   0.0  43.0  37.0   0.0 131 117   0  31  31  25   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.02     0.9944    0.001  12.6   1.5 120.0    3.79    77.8      -1.0000       0.0000
2019 06 11 17 51 55     4.2     0.9   1.039   0.2   0.0   0.0  42.6  37.4   0.0 131 118   0  32  31  24   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.02     0.9948    0.001  12.6   1.5 120.0    4.30    77.9      -1.0000       0.0000
2019 06 11 17 53 55     4.2     1.4   1.037   0.2   0.0   0.0  43.4  37.8   0.0 132 119   0  31  31  24   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.02     0.9940    0.002  12.6   1.5 120.0    4.43    71.6      -1.0000       0.0000
2019 06 11 17 55 55     3.9     0.9   1.036   0.2   0.0   0.0  42.6  37.8   0.0 130 118   0  31  30  25   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.03     0.9944    0.001  12.6   1.5 120.0    4.00    77.0      -1.0000       0.0000
2019 06 11 17 57 55     4.2     0.9   1.035   0.2   0.0   0.0  42.1  37.8   0.0 129 118   0  31  30  24   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.04     0.9944    0.001  12.6   1.5 120.0    4.30    77.9      -1.0000       0.0000
2019 06 11 17 59 55     4.7     1.3   1.033   0.2   0.0   0.0  41.7  37.8   0.0 129 118   0  32  30  25   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.04     0.9936    0.002  12.6   1.5 120.0    4.88    74.5      -1.0000       0.0000
2019 06 11 18 01 55     4.4     0.9   1.034   0.2   0.0   0.0  42.1  38.3   0.0 130 119   0  32  30  25   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.04     0.9940    0.002  12.6   1.5 120.0    4.49    78.4      -1.0000       0.0000
2019 06 11 18 03 55     4.6     0.9   1.036   0.2   0.0   0.0  42.6  38.3   0.0 130 119   0  31  30  24   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.04     0.9944    0.002  12.6   1.5 120.0    4.69    78.9      -1.0000       0.0000
2019 06 11 18 05 55     4.9     0.1   1.036   0.2   0.0   0.0  42.1  38.3   0.0 130 119   0  32  30  25   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.04     0.9944    0.002  12.6   1.5 120.0    4.90    88.8      -1.0000       0.0000
2019 06 11 18 07 55     3.7     0.4   1.036   0.2   0.0   0.0  43.0  37.4   0.0 130 118   0  30  31  25   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.04     0.9936    0.002  12.6   1.5 120.0    3.72    83.8      -1.0000       0.0000
2019 06 11 18 09 55     4.7     1.0   1.030   0.2   0.0   0.0  42.1  37.4   0.0 130 118   0  32  31  25   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.03     0.9912    0.003  12.6   1.5 120.0    4.81    78.0      -1.0000       0.0000
2019 06 11 18 11 55     5.1     1.1   1.024   0.2   0.0   0.0  42.6  38.3   0.0 130 119   0  31  30  24   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.02     0.9884    0.002  12.6   1.5 120.0    5.22    77.8      -1.0000       0.0000
2019 06 11 18 13 55     4.7     0.9   1.022   0.2   0.0   0.0  42.1  38.7   0.0 130 120   0  32  30  24   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.03     0.9861    0.003  12.6   1.5 120.0    4.79    79.2      -1.0000       0.0000
2019 06 11 18 15 55     5.7     0.7   1.020   0.2   0.0   0.0  41.7  38.7   0.0 129 120   0  32  30  24   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.03     0.9841    0.003  12.6   1.5 120.0    5.74    83.0      -1.0000       0.0000
2019 06 11 18 17 55     6.3     1.1   1.019   0.3   0.1   0.0  43.4  39.1   0.0 132 122   0  31  31  25   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.03     0.9821    0.002  12.6   1.5 120.0    6.40    80.1      -1.0000       0.0000
2019 06 11 18 19 55     5.6     0.9   1.016   0.2   0.0   0.0  43.4  38.7   0.0 132 121   0  31  31  25   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.03     0.9797    0.003  12.6   1.5 120.0    5.67    80.9      -1.0000       0.0000
2019 06 11 18 21 55     5.6     1.0   1.015   0.2   0.0   0.0  42.6  39.6   0.0 131 122   0  32  30  25   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.03     0.9774    0.003  12.6   1.5 120.0    5.69    79.9      -1.0000       0.0000
2019 06 11 18 23 55     5.6     1.1   1.015   0.3   0.1   0.0  43.4  38.3   0.0 131 119   0  30  30  24   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.03     0.9766    0.002  12.6   1.5 120.0    5.71    78.9      -1.0000       0.0000
2019 06 11 18 25 55     5.1     1.3   1.014   0.2   0.0   0.0  42.1  36.5   0.0 129 116   0  31  31  25   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.03     0.9762    0.002  12.6   1.5 120.0    5.26    75.7      -1.0000       0.0000
2019 06 11 18 27 55     5.6     1.3   1.012   0.2   0.0   0.0  41.7  37.4   0.0 129 117   0  32  30  24   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.03     0.9750    0.002  12.6   1.5 120.0    5.75    76.9      -1.0000       0.0000
2019 06 11 18 29 55     6.1     1.7   1.009   0.2   0.0   0.0  42.1  35.7   0.0 129 114   0  31  31  24   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.03     0.9726    0.003  12.6   1.5 120.0    6.33    74.4      -1.0000       0.0000
2019 06 11 18 31 55     7.0     1.8   1.008   0.2   0.0   0.0  42.6  36.5   0.0 131 116   0  32  31  25   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.02     0.9726    0.003  12.6   1.5 120.0    7.23    75.6      -1.0000       0.0000
2019 06 11 18 33 55     5.8     1.8   1.008   0.2   0.0   0.0  42.6  37.0   0.0 130 116   0  31  30  24   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.03     0.9730    0.003  12.6   1.5 120.0    6.07    72.8      -1.0000       0.0000
2019 06 11 18 35 55     7.0     1.5   1.009   0.2   0.0   0.0  43.0  38.3   0.0 132 119   0  32  30  24   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.02     0.9738    0.003  12.6   1.5 120.0    7.16    77.9      -1.0000       0.0000
2019 06 11 18 37 55     4.9     0.9   1.012   0.2   0.0   0.0  43.0  36.5   0.0 131 116   0  31  31  24   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.03     0.9766    0.002  12.6   1.5 120.0    4.98    79.6      -1.0000       0.0000
2019 06 11 18 39 55     5.4     1.2   1.014   0.2   0.0   0.0  42.6  36.1   0.0 130 115   0  31  31  24   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.03     0.9809    0.002  12.6   1.5 120.0    5.53    77.5      -1.0000       0.0000
2019 06 11 18 41 55     6.0     1.7   1.015   0.2   0.0   0.0  42.1  36.1   0.0 129 114   0  31  30  24   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.03     0.9817    0.002  12.6   1.5 120.0    6.24    74.2      -1.0000       0.0000
2019 06 11 18 43 55     5.6     1.5   1.015   0.2   0.0   0.0  42.1  35.7   0.0 130 114   0  32  31  24   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.03     0.9813    0.002  12.6   1.5 120.0    5.80    75.0      -1.0000       0.0000
2019 06 11 18 45 55     5.6     1.7   1.014   0.2   0.0   0.0  42.1  35.7   0.0 130 114   0  32  31  24   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.04     0.9786    0.003  12.6   1.5 120.0    5.85    73.1      -1.0000       0.0000
2019 06 11 18 47 55     4.6     1.5   1.013   0.2   0.0   0.0  41.7  36.1   0.0 128 115   0  31  31  25   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.04     0.9778    0.003  12.6   1.5 120.0    4.84    71.9      -1.0000       0.0000
2019 06 11 18 49 55     4.4     1.1   1.013   0.2   0.0   0.0  41.7  37.0   0.0 129 116   0  32  30  24   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.05     0.9762    0.002  12.6   1.5 120.0    4.54    76.0      -1.0000       0.0000
2019 06 11 18 51 55     5.1     1.1   1.011   0.2   0.0   0.0  41.7  37.0   0.0 128 117   0  31  31  25   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.04     0.9750    0.002  12.6   1.5 120.0    5.22    77.8      -1.0000       0.0000
2019 06 11 18 53 55     5.1     0.9   1.008   0.2   0.0   0.0  42.1  36.1   0.0 129 115   0  31  31  24   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.05     0.9730    0.003  12.6   1.5 120.0    5.18    80.0      -1.0000       0.0000
2019 06 11 18 55 55     5.0     0.9   1.007   0.2   0.0   0.0  41.7  35.7   0.0 128 114   0  31  31  24   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.05     0.9710    0.003  12.6   1.5 120.0    5.08    79.8      -1.0000       0.0000
2019 06 11 18 57 55     4.3     0.9   1.003   0.2   0.0   0.0  41.3  34.8   0.0 128 111   0  32  30  24   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.05     0.9691    0.002  12.6   1.5 120.0    4.39    78.2      -1.0000       0.0000
2019 06 11 18 59 55     4.9     0.8   1.000   0.2   0.0   0.0  41.3  35.3   0.0 127 113   0  31  31  24   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.05     0.9663    0.003  12.6   1.5 120.0    4.96    80.7      -1.0000       0.0000
2019 06 11 19 01 55     4.9     1.1   0.999   0.2   0.0   0.0  41.3  36.1   0.0 127 114   0  31  30  24   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.05     0.9663    0.003  12.6   1.5 120.0    5.02    77.3      -1.0000       0.0000
2019 06 11 19 03 55     5.3     1.0   1.003   0.2   0.0   0.0  41.3  36.1   0.0 127 114   0  31  30  24   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.05     0.9691    0.001  12.6   1.5 120.0    5.39    79.3      -1.0000       0.0000
2019 06 11 19 05 55     6.4     1.1   1.003   0.2   0.0   0.0  40.9  36.1   0.0 127 114   0  32  30  25   0  255.0  -2.0  -2.4  0.0  0.0  0.0  17.05     0.9695    0.001  12.6   1.5 120.0    6.49    80.2      -1.0000       0.0000
2019 06 11 19 07 55     5.3     1.0   1.005   0.2   0.0   0.0  39.6  35.7   0.0 124 113   0  32  30  25   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.04     0.9710    0.003  12.6   1.5 120.0    5.39    79.3      -1.0000       0.0000
2019 06 11 19 09 55     3.0     0.9   1.007   0.2   0.0   0.0  40.0  34.8   0.0 124 111   0  31  30  24   0  255.0  -2.0  -2.4  0.0  0.0  0.0  17.04     0.9730    0.016  12.6   1.5 120.0    3.13    73.3      -1.0000       0.0000
2019 06 11 19 11 55     3.3     1.1   1.009   0.2   0.0   0.0  40.0  34.0   0.0 125 110   0  32  31  25   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.05     0.9754    0.001  12.6   1.5 120.0    3.48    71.6      -1.0000       0.0000
2019 06 11 19 13 55     4.3     0.9   1.010   0.2   0.0   0.0  40.0  34.0   0.0 124 109   0  31  30  24   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.05     0.9758    0.001  12.6   1.5 120.0    4.39    78.2      -1.0000       0.0000
2019 06 11 19 15 55     5.1     0.7   1.010   0.2   0.0   0.0  40.0  34.0   0.0 125 110   0  32  31  24   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.05     0.9758    0.000  12.6   1.5 120.0    5.15    82.2      -1.0000       0.0000
2019 06 11 19 17 55     4.9     0.8   1.010   0.2   0.0   0.0  40.9  33.5   0.0 126 108   0  31  30  24   0  255.0  -2.0  -2.4  0.0  0.0  0.0  17.06     0.9758    0.001  12.6   1.5 120.0    4.96    80.7      -1.0000       0.0000
2019 06 11 19 19 55     4.2     1.1   1.010   0.2   0.0   0.0  40.4  35.3   0.0 126 112   0  32  30  25   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.05     0.9762    0.002  12.6   1.5 120.0    4.34    75.3      -1.0000       0.0000
2019 06 11 19 21 55     4.4     1.3   1.010   0.3   0.1   0.0  40.4  34.8   0.0 125 111   0  31  30  25   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.07     0.9762    0.002  12.6   1.5 120.0    4.59    73.5      -1.0000       0.0000
2019 06 11 19 23 55     4.0     1.1   1.011   0.2   0.0   0.0  40.9  34.8   0.0 126 111   0  31  30  25   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.07     0.9770    0.003  12.6   1.5 120.0    4.15    74.6      -1.0000       0.0000
2019 06 11 19 25 55     4.3     0.9   1.010   0.2   0.0   0.0  41.3  33.5   0.0 127 108   0  31  30  24   0  255.0  -2.0  -2.4  0.0  0.0  0.0  17.06     0.9762    0.002  12.6   1.5 120.0    4.39    78.2      -1.0000       0.0000
2019 06 11 19 27 55     5.1     1.5   1.010   0.2   0.0   0.0  40.4  34.0   0.0 126 109   0  32  30  25   0  255.0  -2.0  -2.4  0.0  0.0  0.0  17.05     0.9758    0.001  12.6   1.5 120.0    5.32    73.6      -1.0000       0.0000
2019 06 11 19 29 55     3.7     0.5   1.008   0.2   0.0   0.0  40.4  35.7   0.0 125 114   0  31  31  24   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.06     0.9754    0.001  12.6   1.5 120.0    3.73    82.3      -1.0000       0.0000
2019 06 11 19 31 55     3.7     0.7   1.007   0.2   0.0   0.0  40.9  34.8   0.0 126 111   0  31  30  25   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.08     0.9754    0.001  12.6   1.5 120.0    3.77    79.3      -1.0000       0.0000
2019 06 11 19 33 55     3.7     0.5   1.006   0.2   0.0   0.0  40.9  34.0   0.0 126 110   0  31  31  25   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.07     0.9754    0.001  12.6   1.5 120.0    3.73    82.3      -1.0000       0.0000
2019 06 11 19 35 55     3.3     0.7   1.005   0.2   0.0   0.0  40.0  33.5   0.0 125 108   0  32  30  24   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.06     0.9754    0.001  12.6   1.5 120.0    3.37    78.0      -1.0000       0.0000
2019 06 11 19 37 55     2.9     0.3   1.005   0.2   0.0   0.0  40.4  34.0   0.0 126 110   0  32  31  24   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.05     0.9754    0.001  12.6   1.5 120.0    2.92    84.1      -1.0000       0.0000
2019 06 11 19 39 55     2.7     0.6   1.005   0.2   0.0   0.0  39.6  33.1   0.0 124 108   0  32  31  25   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.05     0.9754    0.001  12.6   1.5 120.0    2.77    77.5      -1.0000       0.0000
2019 06 11 19 41 55     4.2     0.5   1.005   0.2   0.0   0.0  39.1  33.5   0.0 123 108   0  32  30  25   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.07     0.9754    0.001  12.6   1.5 120.0    4.23    83.2      -1.0000       0.0000
2019 06 11 19 43 55     4.2     0.2   1.004   0.2   0.0   0.0  39.1  34.0   0.0 123 109   0  32  30  25   0  255.0  -2.0  -2.4  0.0  0.0  0.0  17.05     0.9754    0.001  12.6   1.5 120.0    4.20    87.3      -1.0000       0.0000
2019 06 11 19 45 55     3.7     0.4   1.005   0.2   0.0   0.0  39.1  33.1   0.0 122 107   0  31  30  24   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.05     0.9754    0.001  12.6   1.5 120.0    3.72    83.8      -1.0000       0.0000
2019 06 11 19 47 55     5.0     0.3   1.005   0.2   0.0   0.0  38.3  32.3   0.0 120 106   0  31  31  24   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.05     0.9754    0.001  12.6   1.5 120.0    5.01    86.6      -1.0000       0.0000
2019 06 11 19 49 55     4.7     0.2   1.005   0.2   0.0   0.0  38.3  32.7   0.0 120 107   0  31  31  24   0  255.0  -2.0  -2.4  0.0  0.0  0.0  17.05     0.9754    0.001  12.6   1.5 120.0    4.70    87.6      -1.0000       0.0000
2019 06 11 19 51 55     4.0     0.3   1.006   0.2   0.0   0.0  39.1  32.3   0.0 122 105   0  31  30  24   0  255.0  -2.0  -2.4  0.0  0.0  0.0  17.05     0.9754    0.001  12.6   1.5 120.0    4.01    85.7      -1.0000       0.0000
2019 06 11 19 53 55     4.6     0.7   1.007   0.2   0.0   0.0  37.8  32.3   0.0 120 106   0  32  31  24   0  255.0  -2.0  -2.4  0.0  0.0  0.0  17.06     0.9758    0.000  12.6   1.5 120.0    4.65    81.3      -1.0000       0.0000
2019 06 11 19 55 55     4.9     1.1   1.007   0.2   0.0   0.0  37.8  31.8   0.0 120 105   0  32  31  24   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.06     0.9754    0.001  12.6   1.5 120.0    5.02    77.3      -1.0000       0.0000
2019 06 11 19 57 55     3.7     0.8   1.007   0.2   0.0   0.0  37.8  33.1   0.0 120 107   0  32  30  24   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.05     0.9754    0.001  12.6   1.5 120.0    3.79    77.8      -1.0000       0.0000
2019 06 11 19 59 55     4.0     0.7   1.006   0.2   0.0   0.0  38.3  33.5   0.0 120 108   0  31  30  24   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.06     0.9750    0.002  12.6   1.5 120.0    4.06    80.1      -1.0000       0.0000
2019 06 11 20 01 55     3.6     0.9   1.005   0.2   0.0   0.0  37.8  34.0   0.0 120 109   0  32  30  25   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.07     0.9730    0.003  12.6   1.5 120.0    3.71    76.0      -1.0000       0.0000
2019 06 11 20 03 55     3.9     0.3   1.003   0.2   0.0   0.0  39.1  34.4   0.0 122 110   0  31  30  25   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.07     0.9710    0.003  12.6   1.5 120.0    3.91    85.6      -1.0000       0.0000
2019 06 11 20 05 55     4.6     1.5   0.996   0.2   0.0   0.0  39.6  33.5   0.0 123 109   0  31  31  24   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.06     0.9679    0.002  12.6   1.5 120.0    4.84    71.9      -1.0000       0.0000
2019 06 11 20 07 55     5.0     1.0   0.990   0.2   0.0   0.0  38.7  33.1   0.0 121 107   0  31  30  24   0  255.0  -2.0  -2.4  0.0  0.0  0.0  17.05     0.9639    0.002  12.6   1.5 120.0    5.10    78.7      -1.0000       0.0000
2019 06 11 20 09 55     4.6     1.3   0.988   0.2   0.0   0.0  40.0  34.8   0.0 124 111   0  31  30  24   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.06     0.9631    0.001  12.6   1.5 120.0    4.78    74.2      -1.0000       0.0000
2019 06 11 20 11 55     5.4     1.6   0.987   0.2   0.0   0.0  38.7  34.0   0.0 122 110   0  32  31  25   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.05     0.9631    0.000  12.4   1.5 120.0    5.63    73.5      -1.0000       0.0000
2019 06 11 20 13 55     4.2     0.9   0.986   0.2   0.0   0.0  37.8  34.4   0.0 120 111   0  32  31  24   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.04     0.9627    0.001  12.4   1.5 120.0    4.30    77.9      -1.0000       0.0000
2019 06 11 20 15 55     4.4     0.6   0.985   0.2   0.0   0.0  37.4  36.1   0.0 120 114   0  33  30  24   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.04     0.9627    0.001  12.4   1.5 120.0    4.44    82.2      -1.0000       0.0000
2019 06 11 20 17 55     4.6     0.9   0.985   0.2   0.0   0.0  38.7  34.4   0.0 121 111   0  31  31  24   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.04     0.9627    0.001  12.4   1.5 120.0    4.69    78.9      -1.0000       0.0000
2019 06 11 20 19 55     5.0     0.7   0.985   0.2   0.0   0.0  38.3  35.3   0.0 121 113   0  32  31  25   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.02     0.9619    0.002  12.4   1.5 120.0    5.05    82.0      -1.0000       0.0000
2019 06 11 20 21 55     4.4     0.3   0.985   0.2   0.0   0.0  39.1  35.7   0.0 122 113   0  31  30  24   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.00     0.9600    0.009  12.4   1.5 120.0    4.41    86.1      -1.0000       0.0000
2019 06 11 20 23 55     4.4     1.0   0.985   0.3   0.1   0.0  38.3  34.4   0.0 121 110   0  32  30  25   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.01     0.9615    0.002  12.4   1.5 120.0    4.51    77.2      -1.0000       0.0000
2019 06 11 20 25 55     5.1     1.5   0.986   0.2   0.0   0.0  38.7  34.0   0.0 121 109   0  31  30  24   0  255.0  -2.0  -2.4  0.0  0.0  0.0  17.02     0.9627    0.000  12.4   1.5 120.0    5.32    73.6      -1.0000       0.0000
2019 06 11 20 27 55     5.7     1.3   0.987   0.2   0.0   0.0  38.3  35.3   0.0 121 112   0  32  30  24   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.02     0.9623    0.002  12.4   1.5 120.0    5.85    77.2      -1.0000       0.0000
2019 06 11 20 29 55     4.0     0.9   0.987   0.2   0.0   0.0  37.8  35.3   0.0 119 112   0  31  30  25   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.02     0.9627    0.001  12.4   1.5 120.0    4.10    77.3      -1.0000       0.0000
2019 06 11 20 31 55     4.2     1.1   0.987   0.2   0.0   0.0  38.3  34.8   0.0 120 111   0  31  30  25   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.02     0.9627    0.001  12.4   1.5 120.0    4.34    75.3      -1.0000       0.0000
2019 06 11 20 33 55     4.2     0.9   0.988   0.2   0.0   0.0  38.7  34.4   0.0 121 110   0  31  30  25   0  255.0  -2.0  -2.4  0.0  0.0  0.0  17.02     0.9631    0.000  12.4   1.5 120.0    4.30    77.9      -1.0000       0.0000
2019 06 11 20 35 55     3.3     0.3   0.988   0.2   0.0   0.0  38.3  34.0   0.0 120 109   0  31  30  24   0  255.0  -2.0  -2.4  0.0  0.0  0.0  17.02     0.9627    0.001  12.4   1.5 120.0    3.31    84.8      -1.0000       0.0000
2019 06 11 20 37 55     2.5     0.1   0.988   0.2   0.0   0.0  38.3  34.0   0.0 120 109   0  31  30  25   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.02     0.9627    0.000  12.4   1.5 120.0    2.50    87.7      -1.0000       0.0000
2019 06 11 20 39 55     4.0     0.8   0.987   0.2   0.0   0.0  37.8  34.0   0.0 120 109   0  32  30  25   0  255.0  -2.0  -2.4  0.0  0.0  0.0  17.02     0.9631    0.000  12.4   1.5 120.0    4.08    78.7      -1.0000       0.0000
2019 06 11 20 41 55     3.0     0.0   0.985   0.2   0.0   0.0  38.3  34.4   0.0 120 111   0  31  31  24   0  255.1  -2.0  -2.4  0.0  0.0  0.0  17.02     0.9627    0.001  12.4   1.5 120.0    3.00    90.0      -1.0000       0.0000
