Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2016 01 06 16 38 58    73.8     9.9   1.214   0.3   0.1   0.0  33.5  31.8   0.0 110 105   0  32  31  24   0  269.7   2.8  -2.4  0.0  0.0  0.0  24.78     1.3307    0.003  12.6   1.5 119.5   74.46    82.4      -1.0000       0.0000
2016 01 06 16 43 58    72.4     8.8   1.214   0.3   0.1   0.0  35.7  31.8   0.0 116 105   0  33  31  24   0  269.7   2.8  -2.4  0.0  0.0  0.0  24.79     1.3319    0.004  12.6   1.5 119.5   72.93    83.1      -1.0000       0.0000
2016 01 06 16 48 58    72.7    10.1   1.214   0.3   0.1   0.0  32.3  31.8   0.0 107 104   0  32  30  24   0  269.6   2.8  -2.4  0.0  0.0  0.0  24.79     1.3295    0.004  12.6   1.5 119.5   73.40    82.1      -1.0000       0.0000
2016 01 06 16 53 58    72.3    10.0   1.212   0.3   0.1   0.0  32.7  31.4   0.0 107 104   0  31  31  24   0  269.7   2.8  -2.4  0.0  0.0  0.0  24.78     1.3275    0.003  12.6   1.5 119.5   72.99    82.1      -1.0000       0.0000
2016 01 06 16 58 58    71.4     9.7   1.212   0.3   0.1   0.0  32.7  31.4   0.0 107 104   0  31  31  24   0  269.6   2.8  -2.4  0.0  0.0  0.0  24.78     1.3287    0.003  12.6   1.5 119.5   72.06    82.3      -1.0000       0.0000
2016 01 06 17 03 58    72.2     9.9   1.212   0.3   0.1   0.0  34.4  31.4   0.0 111 105   0  31  32  23   0  269.6   2.8  -2.4  0.0  0.0  0.0  24.78     1.3307    0.004  12.6   1.5 119.5   72.88    82.2      -1.0000       0.0000
2016 01 06 17 08 58    71.4     9.2   1.212   0.3   0.1   0.0  32.7  31.4   0.0 108 104   0  32  31  23   0  269.6   2.8  -2.4  0.0  0.0  0.0  24.78     1.3283    0.003  12.6   1.5 119.5   71.99    82.7      -1.0000       0.0000
2016 01 06 17 13 58    71.0     9.3   1.213   0.2   0.0   0.0  32.7  31.0   0.0 108 104   0  32  32  24   0  269.6   2.8  -2.4  0.0  0.0  0.0  24.78     1.3299    0.003  12.6   1.5 119.5   71.61    82.5      -1.0000       0.0000
2016 01 06 17 18 58    71.0     9.9   1.212   0.3   0.1   0.0  32.3  31.0   0.0 107 103   0  32  31  24   0  269.6   2.8  -2.4  0.0  0.0  0.0  24.78     1.3303    0.003  12.6   1.5 119.5   71.69    82.1      -1.0000       0.0000
2016 01 06 17 23 58    69.8     9.4   1.212   0.3   0.1   0.0  32.3  31.0   0.0 107 103   0  32  31  24   0  269.5   2.8  -2.4  0.0  0.0  0.0  24.77     1.3287    0.003  12.6   1.5 119.5   70.43    82.3      -1.0000       0.0000
2016 01 06 17 28 58    71.7     9.5   1.210   0.3   0.1   0.0  32.3  31.0   0.0 107 103   0  32  31  24   0  269.7   2.8  -2.4  0.0  0.0  0.0  24.78     1.3299    0.003  12.6   1.5 119.5   72.33    82.5      -1.0000       0.0000
2016 01 06 17 33 58    72.5     9.9   1.210   0.3   0.1   0.0  32.3  31.0   0.0 107 103   0  32  31  23   0  269.6   2.8  -2.4  0.0  0.0  0.0  24.78     1.3283    0.003  12.6   1.5 119.5   73.17    82.2      -1.0000       0.0000
2016 01 06 17 38 58    72.3    10.2   1.211   0.3   0.1   0.0  32.3  31.0   0.0 107 103   0  32  31  23   0  269.6   2.8  -2.4  0.0  0.0  0.0  24.79     1.3291    0.003  12.6   1.5 119.5   73.02    82.0      -1.0000       0.0000
2016 01 06 17 43 58    72.5    10.2   1.210   0.3   0.1   0.0  31.8  31.0   0.0 106 103   0  32  31  24   0  269.7   2.8  -2.4  0.0  0.0  0.0  24.79     1.3291    0.003  12.6   1.5 119.5   73.21    82.0      -1.0000       0.0000
2016 01 06 17 48 58    71.2     9.6   1.210   0.3   0.1   0.0  32.3  31.4   0.0 107 103   0  32  30  23   0  269.7   2.8  -2.4  0.0  0.0  0.0  24.79     1.3271    0.003  12.6   1.5 119.5   71.84    82.3      -1.0000       0.0000
2016 01 06 17 53 58    72.1     9.7   1.209   0.3   0.1   0.0  31.8  31.0   0.0 106 103   0  32  31  23   0  269.6   2.8  -2.4  0.0  0.0  0.0  24.79     1.3259    0.002  12.6   1.5 119.5   72.75    82.3      -1.0000       0.0000
2016 01 06 17 58 58    72.6     9.8   1.210   0.3   0.1   0.0  31.8  31.0   0.0 106 103   0  32  31  23   0  269.7   2.8  -2.4  0.0  0.0  0.0  24.79     1.3263    0.002  12.6   1.5 119.5   73.26    82.3      -1.0000       0.0000
2016 01 06 18 03 58    71.4    10.0   1.210   0.3   0.1   0.0  32.3  30.5   0.0 106 102   0  31  31  24   0  269.7   2.8  -2.4  0.0  0.0  0.0  24.80     1.3295    0.003  12.6   1.5 119.5   72.10    82.0      -1.0000       0.0000
2016 01 06 18 08 58    73.6     9.8   1.212   0.3   0.1   0.0  32.3  31.0   0.0 106 103   0  31  31  23   0  269.7   2.8  -2.4  0.0  0.0  0.0  24.79     1.3307    0.002  12.6   1.5 119.5   74.25    82.4      -1.0000       0.0000
2016 01 06 18 13 58    72.4     9.7   1.211   0.3   0.1   0.0  31.8  30.5   0.0 106 102   0  32  31  24   0  269.6   2.8  -2.4  0.0  0.0  0.0  24.80     1.3303    0.003  12.6   1.5 119.5   73.05    82.4      -1.0000       0.0000
2016 01 06 18 18 58    71.8     9.5   1.212   0.3   0.1   0.0  32.3  31.0   0.0 106 103   0  31  31  24   0  269.6   2.8  -2.4  0.0  0.0  0.0  24.79     1.3315    0.003  12.6   1.5 119.5   72.43    82.5      -1.0000       0.0000
2016 01 06 18 23 58    73.3     9.7   1.212   0.3   0.1   0.0  31.8  31.0   0.0 106 103   0  32  31  24   0  269.7   2.8  -2.4  0.0  0.0  0.0  24.80     1.3342    0.003  12.6   1.5 119.5   73.94    82.5      -1.0000       0.0000
2016 01 06 18 28 58    71.2     9.4   1.213   0.3   0.1   0.0  31.8  30.1   0.0 106 103   0  32  33  23   0  269.6   2.8  -2.4  0.0  0.0  0.0  24.79     1.3350    0.003  12.6   1.5 119.5   71.82    82.5      -1.0000       0.0000
2016 01 06 18 33 58    70.9     9.5   1.215   0.3   0.1   0.0  32.3  31.4   0.0 106 103   0  31  30  24   0  269.7   2.8  -2.4  0.0  0.0  0.0  24.79     1.3378    0.003  12.6   1.5 119.5   71.53    82.4      -1.0000       0.0000
2016 01 06 18 38 58    72.5     9.9   1.214   0.3   0.1   0.0  32.3  31.0   0.0 107 103   0  32  31  24   0  269.6   2.8  -2.4  0.0  0.0  0.0  24.80     1.3374    0.002  12.6   1.5 119.5   73.17    82.2      -1.0000       0.0000
2016 01 06 18 43 58    72.5    10.2   1.215   0.3   0.1   0.0  33.1  29.7   0.0 108 104   0  31  35  23   0  269.6   2.8  -2.4  0.0  0.0  0.0  24.80     1.3394    0.003  12.4   1.5 119.5   73.21    82.0      -1.0000       0.0000
2016 01 06 18 48 58    68.0     9.2   1.215   0.3   0.1   0.0  31.8  31.0   0.0 106 103   0  32  31  24   0  269.7   2.8  -2.4  0.0  0.0  0.0  24.80     1.3394    0.003  12.4   1.5 119.5   68.62    82.3      -1.0000       0.0000
2016 01 06 18 53 58    51.8     2.5   1.216   0.3   0.1   0.0  33.1  31.4   0.0 108 104   0  31  31  24   0  269.7   2.8  -2.4  0.0  0.0  0.0  24.81     1.3410    0.003  12.4   1.5 119.5   51.86    87.2      -1.0000       0.0000
2016 01 06 18 58 58    41.6     4.8   1.219   0.3   0.1   0.0  32.3  30.5   0.0 106 101   0  31  30  24   0  269.7   2.8  -2.4  0.0  0.0  0.0  24.84     1.3449    0.002  12.4   1.5 119.5   41.88    83.4      -1.0000       0.0000
2016 01 06 19 03 58    61.9     6.6   1.220   0.3   0.1   0.0  32.3  30.5   0.0 107 102   0  32  31  23   0  269.7   2.8  -2.4  0.0  0.0  0.0  24.85     1.3465    0.003  12.4   1.5 119.5   62.25    83.9      -1.0000       0.0000
2016 01 06 19 08 58    36.7     3.9   1.218   0.3   0.1   0.0  31.4  30.1   0.0 105 101   0  32  31  23   0  269.6   2.8  -2.4  0.0  0.0  0.0  24.87     1.3477    0.003  12.4   1.5 119.5   36.91    83.9      -1.0000       0.0000
2016 01 06 19 13 58    35.6    -0.1   1.216   0.3   0.1   0.0  32.3  27.1   0.0 107  96   0  32  33  24   0  269.7   2.8  -2.4  0.0  0.0  0.0  24.87     1.3465    0.003  12.4   1.5 119.5   35.60    90.2      -1.0000       0.0000
2016 01 06 19 18 58    47.5     1.3   1.215   0.3   0.1   0.0  32.7  29.2   0.0 108  99   0  32  31  23   0  269.7   2.8  -2.4  0.0  0.0  0.0  24.87     1.3453    0.002  12.4   1.5 119.5   47.52    88.4      -1.0000       0.0000
2016 01 06 19 23 58    58.5     4.1   1.214   0.3   0.1   0.0  34.0  30.5   0.0 110 101   0  31  30  24   0  269.6   2.8  -2.4  0.0  0.0  0.0  24.87     1.3457    0.003  12.4   1.5 119.5   58.64    86.0      -1.0000       0.0000
2016 01 06 19 28 58    65.3     5.6   1.211   0.3   0.1   0.0  34.8  30.1   0.0 112 102   0  31  32  24   0  269.6   2.8  -2.4  0.0  0.0  0.0  24.87     1.3441    0.002  12.4   1.5 119.5   65.54    85.1      -1.0000       0.0000
2016 01 06 19 33 58    31.9     2.2   1.211   0.3   0.1   0.0  31.0  28.4   0.0 103  97   0  31  31  24   0  269.7   2.8  -2.4  0.0  0.0  0.0  24.85     1.3437    0.002  12.4   1.5 119.5   31.98    86.1      -1.0000       0.0000
2016 01 06 19 38 58    26.1    -0.4   1.210   0.3   0.1   0.0  21.5  28.0   0.0 105  97   0  55  32  23   0  269.6   2.8  -2.4  0.0  0.0  0.0  24.84     1.3433    0.002  12.4   1.5 119.5   26.10    90.9      -1.0000       0.0000
2016 01 06 19 43 58    17.1     0.5   1.211   0.3   0.1   0.0  29.7  28.8   0.0 102  98   0  33  31  24   0  269.7   2.8  -2.4  0.0  0.0  0.0  24.83     1.3437    0.002  12.4   1.5 119.5   17.11    88.3      -1.0000       0.0000
2016 01 06 19 48 58    27.6     2.6   1.214   0.3   0.1   0.0  30.5  28.8   0.0 104 101   0  33  34  24   0  269.6   2.8  -2.4  0.0  0.0  0.0  24.83     1.3429    0.002  12.4   1.5 119.5   27.72    84.6      -1.0000       0.0000
2016 01 06 19 53 58    35.7     0.8   1.213   0.3   0.1   0.0  31.8  30.5   0.0 106 103   0  32  32  24   0  269.6   2.8  -2.4  0.0  0.0  0.0  24.83     1.3433    0.002  12.4   1.5 119.5   35.71    88.7      -1.0000       0.0000
2016 01 06 19 58 58    35.6     0.7   1.212   0.3   0.1   0.0  32.3  31.0   0.0 107 104   0  32  32  23   0  269.6   2.8  -2.4  0.0  0.0  0.0  24.82     1.3418    0.003  12.4   1.5 119.5   35.61    88.9      -1.0000       0.0000
2016 01 06 20 03 58    59.9     4.4   1.210   0.3   0.1   0.0  32.7  32.3   0.0 108 105   0  32  30  23   0  269.6   2.8  -2.4  0.0  0.0  0.0  24.82     1.3402    0.003  12.4   1.5 119.5   60.06    85.8      -1.0000       0.0000
2016 01 06 20 08 58    54.7     3.0   1.210   0.3   0.1   0.0  33.1  31.8   0.0 108 105   0  31  31  24   0  269.6   2.8  -2.4  0.0  0.0  0.0  24.82     1.3429    0.002  12.4   1.5 119.5   54.78    86.9      -1.0000       0.0000
2016 01 06 20 13 58    54.7     2.2   1.209   0.2   0.1   0.0  32.7  31.8   0.0 108 105   0  32  31  23   0  269.6   2.8  -2.4  0.0  0.0  0.0  24.82     1.3433    0.002  12.4   1.5 119.5   54.74    87.7      -1.0000       0.0000
2016 01 06 20 18 58    66.0     6.4   1.208   0.3   0.1   0.0  33.1  31.8   0.0 108 106   0  31  32  23   0  269.5   2.8  -2.4  0.0  0.0  0.0  24.82     1.3433    0.002  12.4   1.5 119.5   66.31    84.5      -1.0000       0.0000
2016 01 06 20 23 58    63.9     6.8   1.206   0.3   0.1   0.0  32.7  31.8   0.0 108 105   0  32  31  24   0  269.6   2.8  -2.4  0.0  0.0  0.0  24.85     1.3433    0.002  12.4   1.5 119.5   64.26    83.9      -1.0000       0.0000
2016 01 06 20 28 58    64.7     5.2   1.201   0.3   0.1   0.0  32.7  31.8   0.0 108 106   0  32  32  24   0  269.7   2.8  -2.4  0.0  0.0  0.0  24.88     1.3414    0.003  12.4   1.5 119.5   64.91    85.4      -1.0000       0.0000
2016 01 06 20 33 58    58.7     3.3   1.199   0.3   0.1   0.0  33.1  32.3   0.0 108 106   0  31  31  23   0  269.6   2.8  -2.4  0.0  0.0  0.0  24.89     1.3390    0.003  12.4   1.5 119.5   58.79    86.8      -1.0000       0.0000
2016 01 06 20 38 58    61.0     4.1   1.199   0.3   0.1   0.0  32.7  31.8   0.0 108 105   0  32  31  24   0  269.6   2.8  -2.4  0.0  0.0  0.0  24.92     1.3386    0.003  12.4   1.5 119.5   61.14    86.2      -1.0000       0.0000
2016 01 06 20 43 58    66.9     6.7   1.198   0.3   0.1   0.0  33.1  31.8   0.0 108 105   0  31  31  24   0  269.6   2.8  -2.4  0.0  0.0  0.0  24.94     1.3398    0.003  12.4   1.5 119.5   67.23    84.3      -1.0000       0.0000
2016 01 06 20 48 58    58.4     3.7   1.197   0.3   0.1   0.0  32.3  31.4   0.0 107 104   0  32  31  24   0  269.6   2.8  -2.4  0.0  0.0  0.0  24.95     1.3382    0.002  12.4   1.5 119.5   58.52    86.4      -1.0000       0.0000
2016 01 06 20 53 58    51.5     1.6   1.195   0.3   0.1   0.0  32.3  31.0   0.0 107 104   0  32  32  24   0  269.6   2.8  -2.4  0.0  0.0  0.0  24.91     1.3350    0.003  12.4   1.5 119.5   51.52    88.2      -1.0000       0.0000
2016 01 06 20 58 58    62.3     5.2   1.190   0.3   0.1   0.0  32.7  31.4   0.0 107 104   0  31  31  23   0  269.6   2.8  -2.4  0.0  0.0  0.0  24.89     1.3327    0.003  12.4   1.5 119.5   62.52    85.2      -1.0000       0.0000
2016 01 06 21 03 58    56.6     6.2   1.188   0.3   0.1   0.0  32.3  31.4   0.0 107 104   0  32  31  24   0  269.5   2.8  -2.4  0.0  0.0  0.0  24.87     1.3307    0.003  12.4   1.5 119.5   56.94    83.7      -1.0000       0.0000
2016 01 06 21 08 58    66.6     7.2   1.184   0.2   0.1   0.0  32.3  31.8   0.0 107 105   0  32  31  23   0  269.6   2.8  -2.4  0.0  0.0  0.0  24.86     1.3271    0.003  12.4   1.5 119.5   66.99    83.8      -1.0000       0.0000
2016 01 06 21 13 58    47.6     5.8   1.184   0.3   0.1   0.0  32.7  30.5   0.0 107 104   0  31  33  24   0  269.5   2.8  -2.4  0.0  0.0  0.0  24.86     1.3263    0.002  12.4   1.5 119.5   47.95    83.1      -1.0000       0.0000
2016 01 06 21 18 58    37.5     1.1   1.183   0.3   0.1   0.0  31.8  30.5   0.0 106 103   0  32  32  24   0  269.6   2.8  -2.4  0.0  0.0  0.0  24.85     1.3248    0.002  12.4   1.5 119.5   37.52    88.3      -1.0000       0.0000
2016 01 06 21 23 58    26.1     0.4   1.178   0.3   0.1   0.0  31.8  31.0   0.0 106 103   0  32  31  24   0  269.6   2.8  -2.4  0.0  0.0  0.0  24.86     1.3240    0.002  12.4   1.5 119.5   26.10    89.1      -1.0000       0.0000
2016 01 06 21 28 58    54.3     0.9   1.178   0.3   0.1   0.0  32.7  31.4   0.0 108 105   0  32  32  23   0  269.5   2.8  -2.4  0.0  0.0  0.0  24.90     1.3236    0.002  12.4   1.5 119.5   54.31    89.1      -1.0000       0.0000
2016 01 06 21 33 58    41.6    -1.7   1.177   0.3   0.1   0.0  32.3  31.4   0.0 107 104   0  32  31  25   0  269.6   2.8  -2.4  0.0  0.0  0.0  24.90     1.3232    0.003  12.4   1.5 119.5   41.63    92.3      -1.0000       0.0000
2016 01 06 21 38 58    41.5    -0.4   1.177   0.3   0.1   0.0  32.3  31.4   0.0 107 104   0  32  31  24   0  269.6   2.8  -2.4  0.0  0.0  0.0  24.91     1.3220    0.003  12.4   1.5 119.5   41.50    90.6      -1.0000       0.0000
2016 01 06 21 43 58    46.3    -0.1   1.177   0.3   0.1   0.0  33.1  31.4   0.0 108 104   0  31  31  23   0  269.6   2.8  -2.4  0.0  0.0  0.0  24.96     1.3236    0.002  12.4   1.5 119.5   46.30    90.1      -1.0000       0.0000
2016 01 06 21 48 58    41.6    -1.6   1.176   0.3   0.1   0.0  32.3  31.0   0.0 107 104   0  32  32  24   0  269.6   2.8  -2.4  0.0  0.0  0.0  24.98     1.3220    0.003  12.4   1.5 119.5   41.63    92.2      -1.0000       0.0000
2016 01 06 21 53 58    42.7     1.4   1.175   0.3   0.1   0.0  31.8  31.4   0.0 107 104   0  33  31  23   0  269.6   2.8  -2.4  0.0  0.0  0.0  24.95     1.3212    0.003  12.4   1.5 119.5   42.72    88.1      -1.0000       0.0000
2016 01 06 21 58 58    48.3     3.0   1.176   0.3   0.1   0.0  31.4  31.4   0.0 106 104   0  33  31  24   0  269.6   2.8  -2.4  0.0  0.0  0.0  24.99     1.3196    0.002  12.4   1.5 119.5   48.39    86.4      -1.0000       0.0000
2016 01 06 22 03 58    37.8     0.3   1.174   0.3   0.1   0.0  31.8  30.5   0.0 107 104   0  33  33  24   0  269.6   2.8  -2.4  0.0  0.0  0.0  24.98     1.3196    0.002  12.4   1.5 119.5   37.80    89.5      -1.0000       0.0000
2016 01 06 22 08 58    35.2    -0.7   1.170   0.3   0.1   0.0  31.4  29.7   0.0 106 102   0  33  33  24   0  269.6   2.8  -2.4  0.0  0.0  0.0  25.00     1.3180    0.002  12.4   1.5 119.5   35.21    91.1      -1.0000       0.0000
2016 01 06 22 13 58    26.6    -1.2   1.174   0.3   0.1   0.0  31.4  29.2   0.0 105 101   0  32  33  24   0  269.6   2.8  -2.4  0.0  0.0  0.0  25.00     1.3180    0.002  12.4   1.5 119.5   26.63    92.6      -1.0000       0.0000
2016 01 06 22 18 58    28.2     0.9   1.172   0.3   0.1   0.0  31.0  29.7   0.0 105 101   0  33  32  24   0  269.6   2.8  -2.4  0.0  0.0  0.0  25.00     1.3161    0.003  12.4   1.5 119.5   28.21    88.2      -1.0000       0.0000
2016 01 06 22 23 58    39.0     0.3   1.173   0.3   0.1   0.0  31.4  30.5   0.0 105 103   0  32  32  23   0  269.6   2.8  -2.4  0.0  0.0  0.0  25.00     1.3168    0.003  12.4   1.5 119.5   39.00    89.6      -1.0000       0.0000
2016 01 06 22 28 58    37.7    -0.4   1.172   0.3   0.1   0.0  31.0  30.1   0.0 105 102   0  33  32  25   0  269.6   2.8  -2.4  0.0  0.0  0.0  24.98     1.3145    0.003  12.4   1.5 119.5   37.70    90.6      -1.0000       0.0000
2016 01 06 22 33 58    37.3     0.3   1.170   0.3   0.1   0.0  31.4  29.7   0.0 105 102   0  32  33  24   0  269.7   2.8  -2.4  0.0  0.0  0.0  24.93     1.3109    0.003  12.4   1.5 119.5   37.30    89.5      -1.0000       0.0000
2016 01 06 22 38 58    37.3     2.1   1.170   0.3   0.1   0.0  31.0  30.1   0.0 105 102   0  33  32  24   0  269.6   2.8  -2.4  0.0  0.0  0.0  24.89     1.3101    0.003  12.4   1.5 119.5   37.36    86.8      -1.0000       0.0000
2016 01 06 22 43 58    32.9    -1.2   1.169   0.3   0.1   0.0  31.0  29.2   0.0 105 102   0  33  34  24   0  269.7   2.8  -2.4  0.0  0.0  0.0  24.87     1.3077    0.003  12.4   1.5 119.5   32.92    92.1      -1.0000       0.0000
2016 01 06 22 48 58    44.4     4.3   1.167   0.3   0.1   0.0  31.0  30.5   0.0 105 103   0  33  32  24   0  269.6   2.8  -2.4  0.0  0.0  0.0  24.86     1.3066    0.002  12.4   1.5 119.5   44.61    84.5      -1.0000       0.0000
2016 01 06 22 53 58    49.2     0.3   1.167   0.3   0.1   0.0  31.8  30.1   0.0 106 103   0  32  33  24   0  269.6   2.8  -2.4  0.0  0.0  0.0  24.85     1.3062    0.002  12.4   1.5 119.5   49.20    89.7      -1.0000       0.0000
2016 01 06 22 58 58    54.6     2.8   1.165   0.3   0.1   0.0  31.4  30.1   0.0 106 103   0  33  33  23   0  269.6   2.8  -2.4  0.0  0.0  0.0  24.84     1.3050    0.002  12.4   1.5 119.5   54.67    87.1      -1.0000       0.0000
2016 01 06 23 03 58    50.8     3.0   1.160   0.3   0.1   0.0  31.4  31.0   0.0 105 104   0  32  32  24   0  269.6   2.8  -2.4  0.0  0.0  0.0  24.83     1.3018    0.003  12.4   1.5 119.5   50.89    86.6      -1.0000       0.0000
2016 01 06 23 08 58    49.7     0.8   1.151   0.3   0.1   0.0  31.8  30.5   0.0 106 103   0  32  32  23   0  269.6   2.8  -2.4  0.0  0.0  0.0  24.83     1.2971    0.003  12.4   1.5 119.5   49.71    89.1      -1.0000       0.0000
2016 01 06 23 13 58    48.6     2.2   1.150   0.3   0.1   0.0  31.4  30.5   0.0 106 104   0  33  33  24   0  269.6   2.8  -2.4  0.0  0.0  0.0  24.82     1.2955    0.003  12.4   1.5 119.5   48.65    87.4      -1.0000       0.0000
2016 01 06 23 18 58    53.5     5.4   1.153   0.3   0.1   0.0  31.4  30.5   0.0 105 104   0  32  33  23   0  269.6   2.8  -2.4  0.0  0.0  0.0  24.81     1.2975    0.003  12.4   1.5 119.5   53.77    84.2      -1.0000       0.0000
2016 01 06 23 23 58    51.4     3.5   1.148   0.3   0.1   0.0  31.4  30.5   0.0 106 104   0  33  33  23   0  269.6   2.8  -2.4  0.0  0.0  0.0  24.81     1.2967    0.003  12.4   1.5 119.5   51.52    86.1      -1.0000       0.0000
2016 01 06 23 28 58    49.9     0.7   1.148   0.3   0.1   0.0  31.0  30.5   0.0 105 104   0  33  33  24   0  269.6   2.8  -2.4  0.0  0.0  0.0  24.80     1.2935    0.002  12.4   1.5 119.5   49.90    89.2      -1.0000       0.0000
2016 01 06 23 33 58    48.3     0.9   1.147   0.3   0.1   0.0  31.4  31.0   0.0 106 104   0  33  32  24   0  269.6   2.8  -2.4  0.0  0.0  0.0  24.80     1.2931    0.002  12.4   1.5 119.5   48.31    88.9      -1.0000       0.0000
2016 01 06 23 38 58    63.4     6.3   1.146   0.2   0.1   0.0  31.8  31.0   0.0 106 104   0  32  32  24   0  269.6   2.8  -2.4  0.0  0.0  0.0  24.79     1.2911    0.003  12.4   1.5 119.5   63.71    84.3      -1.0000       0.0000
2016 01 06 23 43 58    51.1     3.0   1.144   0.2   0.1   0.0  31.4  28.0   0.0 106  98   0  33  33  23   0  269.6   2.8  -2.4  0.0  0.0  0.0  24.79     1.2872    0.002  12.4   1.5 119.5   51.19    86.6      -1.0000       0.0000
2016 01 06 23 48 58    51.9     0.0   1.143   0.3   0.1   0.0  31.4  31.0   0.0 106 103   0  33  31  24   0  269.6   2.8  -2.4  0.0  0.0  0.0  24.78     1.2860    0.002  12.4   1.5 119.5   51.90    90.0      -1.0000       0.0000
2016 01 06 23 53 58    48.6     0.3   1.142   0.3   0.1   0.0  31.4  28.4   0.0 106 101   0  33  35  24   0  269.6   2.8  -2.4  0.0  0.0  0.0  24.78     1.2832    0.003  12.4   1.5 119.5   48.60    89.6      -1.0000       0.0000
2016 01 06 23 58 58    56.6     4.0   1.140   0.3   0.1   0.0  31.8  30.5   0.0 106 103   0  32  32  24   0  269.6   2.8  -2.4  0.0  0.0  0.0  24.77     1.2805    0.002  12.4   1.5 119.5   56.74    86.0      -1.0000       0.0000
2016 01 07 00 03 58    60.2     4.4   1.145   0.2   0.1   0.0  31.4  31.0   0.0 106 104   0  33  32  24   0  269.7   2.8  -2.4  0.0  0.0  0.0  24.77     1.2888    0.003  12.4   1.5 119.5   60.36    85.8      -1.0000       0.0000
2016 01 07 00 08 58    56.3     3.1   1.146   0.2   0.0   0.0  31.4  30.5   0.0 105 104   0  32  33  23   0  269.6   2.8  -2.4  0.0  0.0  0.0  24.76     1.2888    0.003  12.4   1.5 119.5   56.39    86.8      -1.0000       0.0000
2016 01 07 00 13 58    70.5     7.5   1.148   0.2   0.0   0.0  31.0  30.1   0.0 105 103   0  33  33  24   0  269.7   2.8  -2.4  0.0  0.0  0.0  24.76     1.2923    0.002  12.4   1.5 119.5   70.90    83.9      -1.0000       0.0000
2016 01 07 00 18 58    62.9     5.1   1.148   0.3   0.1   0.0  31.4  29.2   0.0 106 103   0  33  35  23   0  269.7   2.8  -2.4  0.0  0.0  0.0  24.76     1.2903    0.003  12.4   1.5 119.5   63.11    85.4      -1.0000       0.0000
