Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2015 12 01 22 50 01    79.1    14.1   1.135   0.3   0.1   0.0  33.5  31.8   0.0 120 109   0  42  35  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.59     1.3402    0.003  12.4   1.5 119.5   80.35    79.9      -1.0000       0.0000
2015 12 01 22 55 01    80.1    14.6   1.133   0.3   0.1   0.0  34.4  31.8   0.0 121 110   0  41  36  24   0  271.4   2.8  -1.6  0.0  0.0  0.0  22.58     1.3378    0.002  12.4   1.5 119.5   81.42    79.7      -1.0000       0.0000
2015 12 01 23 00 01    79.7    14.6   1.133   0.3   0.1   0.0  34.8  33.5   0.0 122 112   0  41  34  25   0  271.4   2.8  -1.6  0.0  0.0  0.0  22.58     1.3307    0.002  12.4   1.5 119.5   81.03    79.6      -1.0000       0.0000
2015 12 01 23 05 01    82.5    15.4   1.134   0.2   0.0   0.0  35.7  33.5   0.0 123 113   0  40  35  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.57     1.3323    0.003  12.4   1.5 119.5   83.93    79.4      -1.0000       0.0000
2015 12 01 23 10 01    80.1    14.0   1.133   0.3   0.1   0.0  35.7  32.7   0.0 123 112   0  40  36  25   0  271.4   2.8  -1.6  0.0  0.0  0.0  22.56     1.3370    0.002  12.4   1.5 119.5   81.31    80.1      -1.0000       0.0000
2015 12 01 23 15 01    81.6    14.4   1.133   0.3   0.1   0.0  35.3  33.5   0.0 123 113   0  41  35  24   0  271.4   2.8  -1.6  0.0  0.0  0.0  22.56     1.3378    0.002  12.4   1.5 119.5   82.86    80.0      -1.0000       0.0000
2015 12 01 23 20 01    77.9    13.6   1.136   0.2   0.0   0.0  34.8  31.8   0.0 122 110   0  41  36  24   0  271.4   2.8  -1.6  0.0  0.0  0.0  22.55     1.3441    0.002  12.4   1.5 119.5   79.08    80.1      -1.0000       0.0000
2015 12 01 23 25 01    76.3    12.9   1.136   0.3   0.1   0.0  34.0  31.8   0.0 120 109   0  41  35  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.54     1.3465    0.003  12.4   1.5 119.5   77.38    80.4      -1.0000       0.0000
2015 12 01 23 30 01    76.4    13.7   1.137   0.3   0.1   0.0  34.0  31.8   0.0 119 109   0  40  35  24   0  271.4   2.8  -1.6  0.0  0.0  0.0  22.54     1.3489    0.002  12.4   1.5 119.5   77.62    79.8      -1.0000       0.0000
2015 12 01 23 35 01    74.7    12.9   1.137   0.3   0.1   0.0  33.1  31.4   0.0 118 107   0  41  34  25   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.53     1.3489    0.002  12.4   1.5 119.5   75.81    80.2      -1.0000       0.0000
2015 12 01 23 40 01    73.8    12.7   1.140   0.3   0.1   0.0  33.5  31.0   0.0 119 107   0  41  35  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.52     1.3505    0.002  12.4   1.5 119.5   74.88    80.2      -1.0000       0.0000
2015 12 01 23 45 01    75.0    12.8   1.140   0.3   0.1   0.0  34.0  31.0   0.0 119 107   0  40  35  24   0  271.4   2.8  -1.6  0.0  0.0  0.0  22.51     1.3512    0.002  12.4   1.5 119.5   76.08    80.3      -1.0000       0.0000
2015 12 01 23 50 01    74.4    12.5   1.138   0.3   0.1   0.0  33.1  31.4   0.0 119 107   0  42  34  24   0  271.4   2.8  -1.6  0.0  0.0  0.0  22.51     1.3501    0.001  12.4   1.5 119.5   75.44    80.5      -1.0000       0.0000
2015 12 01 23 55 01    73.2    12.9   1.136   0.3   0.1   0.0  34.0  31.0   0.0 117 107   0  38  35  24   0  271.4   2.8  -1.6  0.0  0.0  0.0  22.50     1.3465    0.003  12.4   1.5 119.5   74.33    80.0      -1.0000       0.0000
2015 12 02 00 00 01    73.1    12.6   1.133   0.3   0.1   0.0  33.1  31.4   0.0 119 108   0  42  35  23   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.49     1.3445    0.002  12.4   1.5 119.5   74.18    80.2      -1.0000       0.0000
2015 12 02 00 05 01    75.5    13.0   1.130   0.3   0.1   0.0  33.5  31.4   0.0 121 109   0  43  36  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.49     1.3402    0.003  12.4   1.5 119.5   76.61    80.2      -1.0000       0.0000
2015 12 02 00 10 01    73.9    12.7   1.128   0.3   0.1   0.0  33.1  30.5   0.0 120 108   0  43  37  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.48     1.3358    0.003  12.4   1.5 119.5   74.98    80.2      -1.0000       0.0000
2015 12 02 00 15 01    75.7    12.9   1.127   0.3   0.1   0.0  34.4  31.8   0.0 121 109   0  41  35  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.47     1.3295    0.003  12.4   1.5 119.5   76.79    80.3      -1.0000       0.0000
2015 12 02 00 20 01    71.6    11.4   1.125   0.3   0.1   0.0  34.0  31.4   0.0 121 109   0  42  36  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.47     1.3251    0.002  12.4   1.5 119.5   72.50    81.0      -1.0000       0.0000
2015 12 02 00 25 01    71.8    12.0   1.125   0.3   0.1   0.0  34.0  31.8   0.0 120 109   0  41  35  23   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.46     1.3220    0.003  12.4   1.5 119.5   72.80    80.5      -1.0000       0.0000
2015 12 02 00 30 01    68.7     9.7   1.123   0.3   0.1   0.0  34.4  31.8   0.0 122 109   0  42  35  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.45     1.3220    0.003  12.4   1.5 119.5   69.38    82.0      -1.0000       0.0000
2015 12 02 00 35 01    75.9    12.7   1.120   0.3   0.1   0.0  32.7  31.4   0.0 120 109   0  44  36  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.44     1.3228    0.003  12.4   1.5 119.5   76.96    80.5      -1.0000       0.0000
2015 12 02 00 40 01    68.1    10.2   1.120   0.3   0.1   0.0  32.7  30.5   0.0 119 108   0  43  37  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.44     1.3259    0.002  12.4   1.5 119.5   68.86    81.5      -1.0000       0.0000
2015 12 02 00 45 01    63.8     8.1   1.122   0.3   0.1   0.0  33.5  29.7   0.0 119 107   0  41  38  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.44     1.3279    0.003  12.4   1.5 119.5   64.31    82.8      -1.0000       0.0000
2015 12 02 00 50 01    69.6    11.4   1.124   0.3   0.1   0.0  32.3  30.1   0.0 118 106   0  43  36  23   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.43     1.3311    0.002  12.4   1.5 119.5   70.53    80.7      -1.0000       0.0000
2015 12 02 00 55 01    68.8    11.5   1.128   0.3   0.1   0.0  32.3  29.7   0.0 117 106   0  42  37  24   0  271.4   2.8  -1.6  0.0  0.0  0.0  22.42     1.3338    0.003  12.4   1.5 119.5   69.75    80.5      -1.0000       0.0000
2015 12 02 01 00 01    65.3    12.3   1.130   0.3   0.1   0.0  28.4  29.7   0.0 104 105   0  38  36  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.42     1.3366    0.004  12.4   1.5 119.5   66.45    79.3      -1.0000       0.0000
2015 12 02 01 05 01    69.7    12.0   1.131   0.3   0.1   0.0  32.3  29.7   0.0 117 106   0  42  37  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.41     1.3311    0.002  12.4   1.5 119.5   70.73    80.2      -1.0000       0.0000
2015 12 02 01 10 01    67.1     9.9   1.130   0.3   0.1   0.0  33.1  29.7   0.0 118 106   0  41  37  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.40     1.3315    0.002  12.4   1.5 119.5   67.83    81.6      -1.0000       0.0000
2015 12 02 01 15 01    68.1    10.5   1.128   0.3   0.1   0.0  33.1  30.1   0.0 118 107   0  41  37  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.40     1.3279    0.003  12.4   1.5 119.5   68.90    81.2      -1.0000       0.0000
2015 12 02 01 20 01    68.3    11.0   1.124   0.3   0.1   0.0  32.3  29.7   0.0 118 107   0  43  38  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.40     1.3263    0.003  12.4   1.5 119.5   69.18    80.9      -1.0000       0.0000
2015 12 02 01 25 01    68.0    11.4   1.123   0.3   0.1   0.0  32.3  30.1   0.0 117 106   0  42  36  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.38     1.3267    0.003  12.4   1.5 119.5   68.95    80.5      -1.0000       0.0000
2015 12 02 01 30 01    68.9    11.0   1.120   0.3   0.1   0.0  31.8  30.5   0.0 116 105   0  42  34  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.38     1.3255    0.002  12.4   1.5 119.5   69.77    80.9      -1.0000       0.0000
2015 12 02 01 35 01    67.7     8.8   1.117   0.3   0.1   0.0  31.4  30.1   0.0 115 105   0  42  35  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.37     1.3251    0.002  12.4   1.5 119.5   68.27    82.6      -1.0000       0.0000
2015 12 02 01 40 01    70.2    11.0   1.114   0.3   0.1   0.0  31.0  29.7   0.0 114 104   0  42  35  25   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.36     1.3224    0.003  12.4   1.5 119.5   71.06    81.1      -1.0000       0.0000
2015 12 02 01 45 01    73.3    11.8   1.113   0.3   0.1   0.0  30.1  28.8   0.0 112 104   0  42  37  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.36     1.3200    0.002  12.4   1.5 119.5   74.24    80.9      -1.0000       0.0000
2015 12 02 01 50 01    68.6     9.6   1.112   0.3   0.1   0.0  30.5  28.4   0.0 113 104   0  42  38  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.35     1.3172    0.003  12.4   1.5 119.5   69.27    82.0      -1.0000       0.0000
2015 12 02 01 55 01    63.8     7.7   1.110   0.3   0.1   0.0  30.5  29.2   0.0 113 104   0  42  36  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.35     1.3161    0.003  12.4   1.5 119.5   64.26    83.1      -1.0000       0.0000
2015 12 02 02 00 01    70.2    11.1   1.111   0.3   0.1   0.0  30.5  29.2   0.0 114 104   0  43  36  25   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.34     1.3129    0.002  12.4   1.5 119.5   71.07    81.0      -1.0000       0.0000
2015 12 02 02 05 01    72.6    12.5   1.108   0.3   0.1   0.0  30.1  30.1   0.0 114 105   0  44  35  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.34     1.3117    0.002  12.4   1.5 119.5   73.67    80.2      -1.0000       0.0000
2015 12 02 02 10 01    71.0    10.8   1.109   0.3   0.1   0.0  31.4  29.7   0.0 114 104   0  41  35  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.33     1.3117    0.002  12.4   1.5 119.5   71.82    81.4      -1.0000       0.0000
2015 12 02 02 15 01    72.3    11.0   1.106   0.3   0.1   0.0  30.5  29.2   0.0 113 104   0  42  36  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.32     1.3125    0.002  12.4   1.5 119.5   73.13    81.3      -1.0000       0.0000
2015 12 02 02 20 01    63.4     8.2   1.107   0.3   0.1   0.0  29.2  28.8   0.0 112 103   0  44  36  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.32     1.3117    0.002  12.2   1.5 119.5   63.93    82.6      -1.0000       0.0000
2015 12 02 02 25 01    66.0     8.1   1.108   0.3   0.1   0.0  30.5  25.4   0.0 112  96   0  41  37  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.31     1.3097    0.004  12.4   1.5 119.5   66.50    83.0      -1.0000       0.0000
2015 12 02 02 30 01    77.6    13.0   1.108   0.3   0.1   0.0  30.1  28.8   0.0 112 103   0  42  36  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.29     1.3133    0.002  12.4   1.5 119.5   78.68    80.5      -1.0000       0.0000
2015 12 02 02 35 01    73.6    12.3   1.108   0.3   0.1   0.0  27.5  29.2   0.0 106 103   0  42  35  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.29     1.3113    0.002  12.2   1.5 119.5   74.62    80.5      -1.0000       0.0000
2015 12 02 02 40 01    68.6     8.4   1.109   0.3   0.1   0.0  31.0  28.8   0.0 112 103   0  40  36  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.29     1.3113    0.002  12.2   1.5 119.5   69.11    83.0      -1.0000       0.0000
2015 12 02 02 45 01    70.9    10.1   1.110   0.3   0.1   0.0  31.0  29.2   0.0 113 104   0  41  36  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.29     1.3101    0.003  12.2   1.5 119.5   71.62    81.9      -1.0000       0.0000
2015 12 02 02 50 01    78.6    13.5   1.110   0.3   0.1   0.0  30.1  29.2   0.0 113 104   0  43  36  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.28     1.3117    0.002  12.2   1.5 119.5   79.75    80.3      -1.0000       0.0000
2015 12 02 02 55 01    69.2    10.2   1.112   0.3   0.1   0.0  31.8  29.7   0.0 115 104   0  41  35  25   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.27     1.3077    0.014  12.2   1.5 119.5   69.95    81.6      -1.0000       0.0000
2015 12 02 03 00 01    76.9    13.8   1.112   0.3   0.1   0.0  31.8  30.1   0.0 116 105   0  42  35  25   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.26     1.3113    0.002  12.2   1.5 119.5   78.13    79.8      -1.0000       0.0000
2015 12 02 03 05 01    70.5    10.1   1.109   0.3   0.1   0.0  31.8  30.1   0.0 115 105   0  41  35  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.26     1.3125    0.002  12.2   1.5 119.5   71.22    81.8      -1.0000       0.0000
2015 12 02 03 10 01    70.0     9.6   1.109   0.3   0.1   0.0  31.0  29.2   0.0 114 103   0  42  35  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.25     1.3105    0.003  12.2   1.5 119.5   70.66    82.2      -1.0000       0.0000
2015 12 02 03 15 01    73.5    11.1   1.109   0.3   0.1   0.0  31.0  30.1   0.0 113 104   0  41  34  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.24     1.3105    0.003  12.2   1.5 119.5   74.33    81.4      -1.0000       0.0000
2015 12 02 03 20 01    64.0     6.0   1.109   0.3   0.1   0.0  31.4  29.7   0.0 113 104   0  40  35  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.23     1.3105    0.003  12.2   1.5 119.5   64.28    84.6      -1.0000       0.0000
2015 12 02 03 25 01    76.3    12.4   1.108   0.3   0.1   0.0  31.0  29.2   0.0 112 104   0  40  36  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.22     1.3113    0.002  12.2   1.5 119.5   77.30    80.8      -1.0000       0.0000
2015 12 02 03 30 01    65.4     7.3   1.110   0.3   0.1   0.0  31.4  28.8   0.0 113 103   0  40  36  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.22     1.3101    0.003  12.2   1.5 119.5   65.81    83.6      -1.0000       0.0000
2015 12 02 03 35 01    67.8     7.8   1.109   0.3   0.1   0.0  30.5  28.4   0.0 112 103   0  41  37  25   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.22     1.3085    0.003  12.2   1.5 119.5   68.25    83.4      -1.0000       0.0000
2015 12 02 03 40 01    67.0     8.8   1.108   0.3   0.1   0.0  30.1  29.7   0.0 112 103   0  42  34  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.21     1.3066    0.002  12.2   1.5 119.5   67.58    82.5      -1.0000       0.0000
2015 12 02 03 45 01    63.3     6.6   1.107   0.3   0.1   0.0  31.4  29.7   0.0 113 103   0  40  34  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.20     1.3050    0.003  12.2   1.5 119.5   63.64    84.0      -1.0000       0.0000
2015 12 02 03 50 01    70.6    10.3   1.107   0.3   0.1   0.0  31.8  29.7   0.0 113 103   0  39  34  24   0  271.5   2.8  -1.2  0.0  0.0  0.0  22.19     1.3034    0.003  12.2   1.5 119.5   71.35    81.7      -1.0000       0.0000
2015 12 02 03 55 01    68.2     8.7   1.107   0.2   0.0   0.0  30.1  29.2   0.0 113 104   0  43  36  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.18     1.3034    0.003  12.2   1.5 119.5   68.75    82.7      -1.0000       0.0000
2015 12 02 04 00 01    66.5     7.8   1.108   0.2   0.0   0.0  31.4  29.2   0.0 112 103   0  39  35  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.18     1.3054    0.003  12.2   1.5 119.5   66.96    83.3      -1.0000       0.0000
2015 12 02 04 05 01    70.5    10.7   1.109   0.3   0.1   0.0  31.0  28.8   0.0 112 103   0  40  36  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.17     1.3038    0.003  12.2   1.5 119.5   71.31    81.4      -1.0000       0.0000
2015 12 02 04 10 01    49.3     0.3   1.109   0.3   0.1   0.0  31.0  28.4   0.0 113 103   0  41  37  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.16     1.3058    0.002  12.2   1.5 119.5   49.30    89.7      -1.0000       0.0000
2015 12 02 04 15 01    72.7    10.3   1.107   0.3   0.1   0.0  31.0  29.2   0.0 112 103   0  40  35  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.14     1.3046    0.002  12.2   1.5 119.5   73.43    81.9      -1.0000       0.0000
2015 12 02 04 20 01    64.7     6.3   1.109   0.3   0.1   0.0  31.8  29.2   0.0 112 103   0  38  35  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.14     1.3058    0.002  12.2   1.5 119.5   65.01    84.4      -1.0000       0.0000
2015 12 02 04 25 01    78.4    12.8   1.108   0.3   0.1   0.0  31.4  28.8   0.0 112 103   0  39  36  23   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.13     1.3054    0.002  12.2   1.5 119.5   79.44    80.7      -1.0000       0.0000
2015 12 02 04 30 01    58.9     4.0   1.111   0.3   0.1   0.0  31.0  28.8   0.0 112 102   0  40  35  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.12     1.3058    0.002  12.2   1.5 119.5   59.04    86.1      -1.0000       0.0000
2015 12 02 04 35 01    68.9     8.3   1.110   0.3   0.1   0.0  31.0  28.8   0.0 112 103   0  40  36  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.11     1.3058    0.002  12.2   1.5 119.5   69.40    83.1      -1.0000       0.0000
2015 12 02 04 40 01    56.1     3.5   1.109   0.3   0.1   0.0  30.1  28.0   0.0 112 103   0  42  38  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.11     1.3062    0.002  12.2   1.5 119.5   56.21    86.4      -1.0000       0.0000
2015 12 02 04 45 01    58.0     4.2   1.110   0.3   0.1   0.0  31.4  29.7   0.0 113 104   0  40  35  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.09     1.3070    0.002  12.2   1.5 119.5   58.15    85.9      -1.0000       0.0000
2015 12 02 04 50 01    57.0     3.1   1.110   0.3   0.1   0.0  31.4  28.8   0.0 113 103   0  40  36  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.09     1.3101    0.003  12.2   1.5 119.5   57.08    86.9      -1.0000       0.0000
2015 12 02 04 55 01    67.3     8.4   1.109   0.2   0.0   0.0  30.5  29.2   0.0 111 103   0  40  35  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.08     1.3121    0.002  12.2   1.5 119.5   67.82    82.9      -1.0000       0.0000
2015 12 02 05 00 01    45.6     1.9   1.110   0.3   0.1   0.0  29.2  27.5   0.0 108 102   0  40  38  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.07     1.3105    0.003  12.2   1.5 119.5   45.64    87.6      -1.0000       0.0000
2015 12 02 05 05 01    57.1     4.5   1.105   0.3   0.1   0.0  30.5  28.4   0.0 110 102   0  39  36  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.06     1.3081    0.003  12.2   1.5 119.5   57.28    85.5      -1.0000       0.0000
2015 12 02 05 10 01    55.3     5.6   1.107   0.2   0.1   0.0  31.0  28.4   0.0 110 102   0  38  36  25   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.05     1.3085    0.003  12.2   1.5 119.5   55.58    84.2      -1.0000       0.0000
2015 12 02 05 15 01    63.4     9.2   1.108   0.3   0.1   0.0  30.5  28.8   0.0 111 103   0  40  36  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.04     1.3077    0.003  12.2   1.5 119.5   64.06    81.7      -1.0000       0.0000
2015 12 02 05 20 01    64.1     8.5   1.108   0.2   0.1   0.0  30.1  28.4   0.0 111 103   0  41  37  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.03     1.3077    0.003  12.2   1.5 119.5   64.66    82.4      -1.0000       0.0000
2015 12 02 05 25 01    48.2     2.0   1.109   0.3   0.1   0.0  30.5  28.4   0.0 111 102   0  40  36  24   0  271.3   2.8  -1.6  0.0  0.0  0.0  22.02     1.3093    0.003  12.2   1.5 119.5   48.24    87.6      -1.0000       0.0000
2015 12 02 05 30 01    42.1     1.9   1.106   0.3   0.1   0.0  29.7  29.2   0.0 110 102   0  41  34  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  22.01     1.3097    0.003  12.2   1.5 119.5   42.14    87.4      -1.0000       0.0000
2015 12 02 05 35 01    44.0     1.4   1.104   0.3   0.1   0.0  30.1  28.4   0.0 110 101   0  40  35  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  22.00     1.3074    0.003  12.2   1.5 119.5   44.02    88.2      -1.0000       0.0000
2015 12 02 05 40 01    41.5     1.8   1.106   0.3   0.1   0.0  29.2  27.5   0.0 109 101   0  41  37  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  21.99     1.3081    0.003  12.2   1.5 119.5   41.54    87.5      -1.0000       0.0000
2015 12 02 05 45 01    37.3     1.5   1.106   0.3   0.1   0.0  28.0  28.4   0.0 106 101   0  41  35  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  21.98     1.3077    0.003  12.2   1.5 119.5   37.33    87.7      -1.0000       0.0000
2015 12 02 05 50 01    48.8     6.6   1.104   0.3   0.1   0.0  30.1  28.4   0.0 108 101   0  38  35  25   0  271.3   2.8  -1.2  0.0  0.0  0.0  21.97     1.3081    0.003  12.2   1.5 119.5   49.24    82.3      -1.0000       0.0000
2015 12 02 05 55 01    39.4     3.3   1.104   0.3   0.1   0.0  28.4  28.0   0.0 106 101   0  40  36  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  21.96     1.3085    0.003  12.2   1.5 119.5   39.54    85.2      -1.0000       0.0000
2015 12 02 06 00 01    43.5     3.5   1.104   0.3   0.1   0.0  29.2  28.0   0.0 108 101   0  40  36  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  21.95     1.3074    0.003  12.2   1.5 119.5   43.64    85.4      -1.0000       0.0000
2015 12 02 06 05 01    41.1     2.5   1.103   0.3   0.1   0.0  29.7  28.4   0.0 109 101   0  40  35  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  21.94     1.3093    0.003  12.2   1.5 119.5   41.18    86.5      -1.0000       0.0000
2015 12 02 06 10 01    36.2    -1.5   1.102   0.3   0.1   0.0  30.1  27.5   0.0 110 100   0  40  36  25   0  271.4   2.8  -1.2  0.0  0.0  0.0  21.94     1.3089    0.003  12.4   1.5 119.5   36.23    92.4      -1.0000       0.0000
2015 12 02 06 15 01    55.2     6.9   1.103   0.3   0.1   0.0  30.1  28.8   0.0 111 102   0  41  35  24   0  271.3   2.8  -1.2  0.0  0.0  0.0  21.93     1.3089    0.003  12.4   1.5 119.5   55.63    82.9      -1.0000       0.0000
2015 12 02 06 20 01    36.5     0.3   1.103   0.3   0.1   0.0  30.1  28.0   0.0 109 101   0  39  36  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  21.92     1.3101    0.003  12.2   1.5 119.5   36.50    89.5      -1.0000       0.0000
2015 12 02 06 25 01    39.7     0.1   1.101   0.3   0.1   0.0  30.5  28.0   0.0 111 101   0  40  36  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  21.91     1.3097    0.003  12.4   1.5 119.5   39.70    89.9      -1.0000       0.0000
2015 12 02 06 30 01    67.6    10.4   1.100   0.3   0.1   0.0  30.5  29.7   0.0 113 104   0  42  35  24   0  271.4   2.8  -1.2  0.0  0.0  0.0  21.90     1.3077    0.003  12.4   1.5 119.5   68.40    81.3      -1.0000       0.0000
