Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2015 12 11 16 19 44    50.3     3.2   1.113   0.3   0.1   0.0  32.7  29.7   0.0 109 105   0  33  36  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  23.94     1.2176    0.002  13.0   1.5 119.5   50.40    86.4      -1.0000       0.0000
2015 12 11 16 24 44    52.3     2.9   1.114   0.3   0.1   0.0  32.7  29.7   0.0 110 104   0  34  35  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  23.95     1.2188    0.002  13.0   1.5 119.5   52.38    86.8      -1.0000       0.0000
2015 12 11 16 29 44    39.3    -0.4   1.116   0.2   0.1   0.0  32.3  29.7   0.0 108 103   0  33  34  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  23.97     1.2207    0.003  13.0   1.5 119.5   39.30    90.6      -1.0000       0.0000
2015 12 11 16 34 44    37.3     0.7   1.117   0.3   0.1   0.0  31.0  29.7   0.0 107 103   0  35  34  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  23.99     1.2231    0.002  13.0   1.5 119.5   37.31    88.9      -1.0000       0.0000
2015 12 11 16 39 44    52.2     4.5   1.120   0.3   0.1   0.0  32.7  30.5   0.0 110 104   0  34  33  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.00     1.2255    0.003  13.0   1.5 119.5   52.39    85.1      -1.0000       0.0000
2015 12 11 16 44 44    38.1     0.6   1.122   0.3   0.1   0.0  31.8  30.1   0.0 108 103   0  34  33  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.01     1.2263    0.003  13.0   1.5 119.5   38.10    89.1      -1.0000       0.0000
2015 12 11 16 49 44    38.2     1.5   1.123   0.3   0.1   0.0  31.4  29.7   0.0 107 103   0  34  34  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.03     1.2275    0.003  13.0   1.5 119.5   38.23    87.8      -1.0000       0.0000
2015 12 11 16 54 44    44.8     0.9   1.123   0.3   0.1   0.0  32.3  30.1   0.0 109 103   0  34  33  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.04     1.2275    0.003  13.0   1.5 119.5   44.81    88.8      -1.0000       0.0000
2015 12 11 16 59 44    45.9     1.4   1.122   0.3   0.1   0.0  31.4  29.7   0.0 108 103   0  35  34  23   0  270.7   2.8  -2.4  0.0  0.0  0.0  24.05     1.2251    0.002  13.0   1.5 119.5   45.92    88.3      -1.0000       0.0000
2015 12 11 17 04 44    50.6     2.8   1.122   0.3   0.1   0.0  32.3  29.2   0.0 109 103   0  34  35  24   0  270.7   2.8  -2.4  0.0  0.0  0.0  24.07     1.2275    0.003  13.0   1.5 119.5   50.68    86.8      -1.0000       0.0000
2015 12 11 17 09 44    39.3     0.4   1.124   0.3   0.1   0.0  31.8  30.1   0.0 109 103   0  35  33  24   0  270.7   2.8  -2.4  0.0  0.0  0.0  24.08     1.2283    0.003  13.0   1.5 119.5   39.30    89.4      -1.0000       0.0000
2015 12 11 17 14 44    49.5     3.3   1.120   0.3   0.1   0.0  33.1  30.1   0.0 110 103   0  33  33  23   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.09     1.2275    0.003  12.8   1.5 119.5   49.61    86.2      -1.0000       0.0000
2015 12 11 17 19 44    51.6     5.9   1.123   0.3   0.1   0.0  31.4  30.5   0.0 108 104   0  35  33  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.10     1.2294    0.002  12.8   1.5 119.5   51.94    83.5      -1.0000       0.0000
2015 12 11 17 24 44    46.0     3.1   1.123   0.3   0.1   0.0  31.8  31.0   0.0 108 105   0  34  33  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.12     1.2298    0.002  12.8   1.5 119.5   46.10    86.1      -1.0000       0.0000
2015 12 11 17 29 44    35.5     1.1   1.124   0.2   0.1   0.0  31.0  30.5   0.0 106 103   0  34  32  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.13     1.2302    0.002  12.8   1.5 119.5   35.52    88.2      -1.0000       0.0000
2015 12 11 17 34 44    51.6     4.0   1.124   0.3   0.1   0.0  32.3  30.1   0.0 109 104   0  34  34  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.14     1.2298    0.002  12.8   1.5 119.5   51.75    85.6      -1.0000       0.0000
2015 12 11 17 39 44    35.0     0.0   1.124   0.3   0.1   0.0  31.4  30.1   0.0 107 103   0  34  33  25   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.15     1.2294    0.002  12.6   1.5 119.5   35.00    90.0      -1.0000       0.0000
2015 12 11 17 44 44    47.0     4.0   1.123   0.3   0.1   0.0  31.8  30.1   0.0 108 104   0  34  34  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.16     1.2279    0.003  12.6   1.5 119.5   47.17    85.1      -1.0000       0.0000
2015 12 11 17 49 44    38.5     0.1   1.122   0.3   0.1   0.0  31.4  29.7   0.0 107 103   0  34  34  24   0  270.7   2.8  -2.4  0.0  0.0  0.0  24.17     1.2267    0.003  12.6   1.5 119.5   38.50    89.9      -1.0000       0.0000
2015 12 11 17 54 44    32.8    -0.7   1.125   0.3   0.1   0.0  31.4  28.4   0.0 107 101   0  34  35  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.18     1.2287    0.003  12.6   1.5 119.5   32.81    91.2      -1.0000       0.0000
2015 12 11 17 59 44    49.1     4.2   1.124   0.3   0.1   0.0  32.7  30.5   0.0 109 105   0  33  34  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.19     1.2283    0.003  12.6   1.5 119.5   49.28    85.1      -1.0000       0.0000
2015 12 11 18 04 44    33.1     0.1   1.124   0.3   0.1   0.0  30.5  29.7   0.0 105 102   0  34  33  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.20     1.2287    0.002  12.6   1.5 119.5   33.10    89.8      -1.0000       0.0000
2015 12 11 18 09 44    60.6     7.7   1.123   0.3   0.1   0.0  32.7  30.5   0.0 110 104   0  34  33  24   0  270.7   2.8  -2.4  0.0  0.0  0.0  24.21     1.2294    0.003  12.6   1.5 119.5   61.09    82.8      -1.0000       0.0000
2015 12 11 18 14 44    49.8     2.4   1.124   0.3   0.1   0.0  31.8  31.0   0.0 109 104   0  35  32  23   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.22     1.2302    0.003  12.6   1.5 119.5   49.86    87.2      -1.0000       0.0000
2015 12 11 18 19 44    44.5     3.3   1.125   0.2   0.1   0.0  31.4  29.2   0.0 107 103   0  34  35  23   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.23     1.2302    0.002  12.6   1.5 119.5   44.62    85.8      -1.0000       0.0000
2015 12 11 18 24 44    51.4     4.5   1.125   0.3   0.1   0.0  32.3  30.5   0.0 109 104   0  34  33  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.24     1.2318    0.003  12.6   1.5 119.5   51.60    85.0      -1.0000       0.0000
2015 12 11 18 29 44    44.8     1.0   1.123   0.3   0.1   0.0  31.4  30.1   0.0 107 104   0  34  34  23   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.24     1.2310    0.002  12.6   1.5 119.5   44.81    88.7      -1.0000       0.0000
2015 12 11 18 34 44    40.7     1.6   1.127   0.3   0.1   0.0  31.4  30.5   0.0 107 104   0  34  33  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.25     1.2330    0.003  12.6   1.5 119.5   40.73    87.7      -1.0000       0.0000
2015 12 11 18 39 44    33.1    -0.3   1.126   0.3   0.1   0.0  29.7  29.7   0.0 104 101   0  35  32  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.26     1.2330    0.003  12.6   1.5 119.5   33.10    90.5      -1.0000       0.0000
2015 12 11 18 44 44    36.0     1.9   1.123   0.3   0.1   0.0  30.5  29.2   0.0 105 102   0  34  34  24   0  270.7   2.8  -2.4  0.0  0.0  0.0  24.26     1.2318    0.003  12.6   1.5 119.5   36.05    87.0      -1.0000       0.0000
2015 12 11 18 49 44    34.4    -0.2   1.124   0.3   0.1   0.0  31.0  28.8   0.0 106 101   0  34  34  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.27     1.2314    0.002  12.6   1.5 119.5   34.40    90.3      -1.0000       0.0000
2015 12 11 18 54 44    36.7     0.1   1.120   0.3   0.1   0.0  31.4  29.7   0.0 107 102   0  34  33  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.28     1.2294    0.002  12.6   1.5 119.5   36.70    89.8      -1.0000       0.0000
2015 12 11 18 59 44    25.9     0.7   1.117   0.3   0.1   0.0  28.8  28.4   0.0 103 100   0  36  34  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.28     1.2283    0.003  12.6   1.5 119.5   25.91    88.5      -1.0000       0.0000
2015 12 11 19 04 44    22.1    -0.9   1.115   0.3   0.1   0.0  28.8  28.0   0.0 102  97   0  35  32  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.29     1.2247    0.002  12.6   1.5 119.5   22.12    92.3      -1.0000       0.0000
2015 12 11 19 09 44    21.4     2.1   1.116   0.3   0.1   0.0  27.5  27.1   0.0  99  98   0  35  35  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.29     1.2251    0.002  12.6   1.5 119.5   21.50    84.4      -1.0000       0.0000
2015 12 11 19 14 44    18.8    -0.2   1.117   0.3   0.1   0.0  27.5  28.0   0.0 100  98   0  36  33  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.30     1.2259    0.003  12.6   1.5 119.5   18.80    90.6      -1.0000       0.0000
2015 12 11 19 19 44    19.8    -0.4   1.116   0.3   0.1   0.0  28.4  26.7   0.0 100  96   0  34  34  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.30     1.2251    0.003  12.6   1.5 119.5   19.80    91.2      -1.0000       0.0000
2015 12 11 19 24 44    28.6    -1.1   1.115   0.2   0.0   0.0  29.7  28.4   0.0 104  99   0  35  33  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.31     1.2255    0.003  12.6   1.5 119.5   28.62    92.2      -1.0000       0.0000
2015 12 11 19 29 44    18.5    -1.4   1.112   0.3   0.1   0.0  28.8  26.7   0.0 102  96   0  35  34  24   0  270.7   2.8  -2.4  0.0  0.0  0.0  24.31     1.2239    0.002  12.6   1.5 119.5   18.55    94.3      -1.0000       0.0000
2015 12 11 19 34 44    12.5    -0.8   1.114   0.3   0.1   0.0  26.2  25.4   0.0  96  92   0  35  33  24   0  270.7   2.8  -2.4  0.0  0.0  0.0  24.32     1.2235    0.002  12.6   1.5 119.5   12.53    93.7      -1.0000       0.0000
2015 12 11 19 39 44     9.7    -1.1   1.112   0.3   0.1   0.0  26.2  22.4   0.0  96  84   0  35  32  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.32     1.2239    0.002  12.6   1.5 119.5    9.76    96.5      -1.0000       0.0000
2015 12 11 19 44 44    20.2    -2.1   1.112   0.3   0.1   0.0  30.1  27.1   0.0 104  97   0  34  34  25   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.33     1.2243    0.002  12.6   1.5 119.5   20.31    95.9      -1.0000       0.0000
2015 12 11 19 49 44    23.2    -2.0   1.114   0.3   0.1   0.0  30.1  28.4   0.0 105  99   0  35  33  24   0  270.7   2.8  -2.4  0.0  0.0  0.0  24.33     1.2235    0.002  12.6   1.5 119.5   23.29    94.9      -1.0000       0.0000
2015 12 11 19 54 44    21.9    -2.5   1.111   0.3   0.1   0.0  30.5  27.5   0.0 106  97   0  35  33  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.33     1.2239    0.002  12.6   1.5 119.5   22.04    96.5      -1.0000       0.0000
2015 12 11 19 59 44    30.9    -3.2   1.114   0.3   0.1   0.0  32.3  29.2   0.0 109 101   0  34  33  23   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.33     1.2243    0.002  12.6   1.5 119.5   31.07    95.9      -1.0000       0.0000
2015 12 11 20 04 44    29.0    -6.6   1.107   0.3   0.1   0.0  32.7  27.5   0.0 111  96   0  35  32  24   0  270.7   2.8  -2.4  0.0  0.0  0.0  24.34     1.2227    0.002  12.6   1.5 119.5   29.74   102.8      -1.0000       0.0000
2015 12 11 20 09 44    49.9     1.8   1.109   0.3   0.1   0.0  33.1  29.7   0.0 111 105   0  34  36  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.34     1.2223    0.003  12.6   1.5 119.5   49.93    87.9      -1.0000       0.0000
2015 12 11 20 14 44    39.5    -0.7   1.107   0.3   0.1   0.0  32.3  30.1   0.0 109 103   0  34  33  23   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.34     1.2215    0.003  12.6   1.5 119.5   39.51    91.0      -1.0000       0.0000
2015 12 11 20 19 44    32.0    -2.8   1.104   0.3   0.1   0.0  31.4  28.4   0.0 108  99   0  35  33  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.34     1.2204    0.003  12.4   1.5 119.5   32.12    95.0      -1.0000       0.0000
2015 12 11 20 24 44    55.8     2.7   1.104   0.3   0.1   0.0  32.7  30.1   0.0 110 104   0  34  34  23   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.34     1.2207    0.003  12.6   1.5 119.5   55.87    87.2      -1.0000       0.0000
2015 12 11 20 29 44    37.6    -3.4   1.100   0.2   0.1   0.0  32.3  29.2   0.0 109 101   0  34  33  24   0  270.7   2.8  -2.4  0.0  0.0  0.0  24.34     1.2204    0.003  12.4   1.5 119.5   37.75    95.2      -1.0000       0.0000
2015 12 11 20 34 44    34.7    -1.3   1.100   0.2   0.1   0.0  30.5  28.8   0.0 106 102   0  35  35  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.35     1.2204    0.003  12.4   1.5 119.5   34.72    92.1      -1.0000       0.0000
2015 12 11 20 39 44    62.9     5.4   1.101   0.3   0.1   0.0  32.3  30.5   0.0 109 105   0  34  34  24   0  270.7   2.8  -2.4  0.0  0.0  0.0  24.35     1.2200    0.003  12.4   1.5 119.5   63.13    85.1      -1.0000       0.0000
2015 12 11 20 44 44    45.8    -1.6   1.099   0.2   0.1   0.0  32.3  29.2   0.0 108 103   0  33  35  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.35     1.2196    0.003  12.4   1.5 119.5   45.83    92.0      -1.0000       0.0000
2015 12 11 20 49 44    33.8    -3.4   1.098   0.3   0.1   0.0  30.1  28.4   0.0 105 100   0  35  34  24   0  270.7   2.8  -2.4  0.0  0.0  0.0  24.35     1.2180    0.002  12.4   1.5 119.5   33.97    95.7      -1.0000       0.0000
2015 12 11 20 54 44    56.7     3.0   1.098   0.2   0.1   0.0  32.3  30.5   0.0 108 104   0  33  33  24   0  270.7   2.8  -2.4  0.0  0.0  0.0  24.35     1.2192    0.003  12.4   1.5 119.5   56.78    87.0      -1.0000       0.0000
2015 12 11 20 59 44    46.2     1.5   1.091   0.3   0.1   0.0  31.0  28.8   0.0 105 101   0  33  34  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.35     1.2184    0.002  12.4   1.5 119.5   46.22    88.1      -1.0000       0.0000
2015 12 11 21 04 44    31.3    -3.1   1.087   0.3   0.1   0.0  30.1  27.1   0.0 105  98   0  35  35  24   0  270.7   2.8  -2.4  0.0  0.0  0.0  24.35     1.2192    0.003  12.4   1.5 119.5   31.45    95.7      -1.0000       0.0000
2015 12 11 21 09 44    38.5    -3.0   1.094   0.3   0.1   0.0  30.5  28.4   0.0 105 100   0  34  34  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.35     1.2180    0.003  12.4   1.5 119.5   38.62    94.5      -1.0000       0.0000
2015 12 11 21 14 44    44.8     1.2   1.092   0.3   0.1   0.0  31.4  29.7   0.0 106 103   0  33  34  25   0  270.7   2.8  -2.4  0.0  0.0  0.0  24.35     1.2184    0.002  12.4   1.5 119.5   44.82    88.5      -1.0000       0.0000
2015 12 11 21 19 44    59.9     4.2   1.088   0.3   0.1   0.0  32.3  30.1   0.0 108 104   0  33  34  24   0  270.7   2.8  -2.4  0.0  0.0  0.0  24.35     1.2184    0.002  12.4   1.5 119.5   60.05    86.0      -1.0000       0.0000
2015 12 11 21 24 44    51.9     0.9   1.093   0.2   0.1   0.0  31.4  29.7   0.0 107 103   0  34  34  24   0  270.7   2.8  -2.4  0.0  0.0  0.0  24.34     1.2172    0.002  12.4   1.5 119.5   51.91    89.0      -1.0000       0.0000
2015 12 11 21 29 44    67.3     7.6   1.087   0.3   0.1   0.0  31.8  30.5   0.0 108 105   0  34  34  25   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.35     1.2176    0.003  12.4   1.5 119.5   67.73    83.6      -1.0000       0.0000
2015 12 11 21 34 44    62.9     5.9   1.091   0.2   0.1   0.0  31.4  30.5   0.0 108 104   0  35  33  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.34     1.2164    0.003  12.4   1.5 119.5   63.18    84.6      -1.0000       0.0000
2015 12 11 21 39 44    64.5     7.2   1.089   0.3   0.1   0.0  31.8  31.4   0.0 108 105   0  34  32  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.34     1.2156    0.003  12.4   1.5 119.5   64.90    83.6      -1.0000       0.0000
2015 12 11 21 44 44    50.8     1.6   1.089   0.3   0.1   0.0  31.8  30.1   0.0 108 105   0  34  35  24   0  270.7   2.8  -2.4  0.0  0.0  0.0  24.34     1.2160    0.002  12.4   1.5 119.5   50.83    88.2      -1.0000       0.0000
2015 12 11 21 49 44    37.1    -2.5   1.085   0.3   0.1   0.0  31.4  29.7   0.0 107 104   0  34  35  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.34     1.2140    0.003  12.4   1.5 119.5   37.18    93.9      -1.0000       0.0000
2015 12 11 21 54 44    34.2    -1.9   1.083   0.3   0.1   0.0  31.8  29.7   0.0 108 103   0  34  34  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.34     1.2124    0.002  12.4   1.5 119.5   34.25    93.2      -1.0000       0.0000
2015 12 11 21 59 44    25.2    -0.8   1.081   0.3   0.1   0.0  30.5  28.8   0.0 106 101   0  35  34  24   0  270.7   2.8  -2.4  0.0  0.0  0.0  24.33     1.2117    0.002  12.4   1.5 119.5   25.21    91.8      -1.0000       0.0000
2015 12 11 22 04 44    19.8     0.0   1.082   0.3   0.1   0.0  29.7  28.8   0.0 103 100   0  34  33  25   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.33     1.2124    0.003  12.4   1.5 119.5   19.80    90.0      -1.0000       0.0000
2015 12 11 22 09 44    26.6    -1.9   1.083   0.3   0.1   0.0  30.1  28.4   0.0 105 100   0  35  34  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.33     1.2120    0.002  12.4   1.5 119.5   26.67    94.1      -1.0000       0.0000
2015 12 11 22 14 44    27.6    -2.6   1.080   0.3   0.1   0.0  31.0  28.4   0.0 106 100   0  34  34  24   0  270.7   2.8  -2.4  0.0  0.0  0.0  24.33     1.2117    0.002  12.4   1.5 119.5   27.72    95.4      -1.0000       0.0000
2015 12 11 22 19 44    16.8    -1.7   1.085   0.3   0.1   0.0  29.2  27.1   0.0 103  97   0  35  34  24   0  270.7   2.8  -2.4  0.0  0.0  0.0  24.32     1.2136    0.003  12.4   1.5 119.5   16.89    95.8      -1.0000       0.0000
2015 12 11 22 24 44    24.4    -1.6   1.081   0.3   0.1   0.0  30.1  28.4   0.0 105 100   0  35  34  24   0  270.7   2.8  -2.4  0.0  0.0  0.0  24.32     1.2128    0.003  12.4   1.5 119.5   24.45    93.8      -1.0000       0.0000
2015 12 11 22 29 44    15.4    -2.5   1.080   0.3   0.1   0.0  30.1  25.4   0.0 104  91   0  34  32  24   0  270.7   2.8  -2.4  0.0  0.0  0.0  24.32     1.2113    0.002  12.4   1.5 119.5   15.60    99.2      -1.0000       0.0000
2015 12 11 22 34 44    20.2    -2.1   1.086   0.3   0.1   0.0  30.5  28.8   0.0 105 101   0  34  34  24   0  270.7   2.8  -2.4  0.0  0.0  0.0  24.31     1.2140    0.003  12.4   1.5 119.5   20.31    95.9      -1.0000       0.0000
2015 12 11 22 39 44    35.8     0.3   1.086   0.3   0.1   0.0  31.0  30.1   0.0 106 104   0  34  34  23   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.30     1.2152    0.003  12.4   1.5 119.5   35.80    89.5      -1.0000       0.0000
2015 12 11 22 44 44    29.6     0.2   1.085   0.3   0.1   0.0  31.0  30.5   0.0 106 103   0  34  32  24   0  270.7   2.8  -2.4  0.0  0.0  0.0  24.30     1.2160    0.002  12.4   1.5 119.5   29.60    89.6      -1.0000       0.0000
2015 12 11 22 49 44    21.5    -0.9   1.090   0.3   0.1   0.0  30.5  29.2   0.0 105 102   0  34  34  23   0  270.7   2.8  -2.4  0.0  0.0  0.0  24.30     1.2168    0.002  12.4   1.5 119.5   21.52    92.4      -1.0000       0.0000
2015 12 11 22 54 44    22.9    -2.1   1.087   0.3   0.1   0.0  30.5  28.8   0.0 106 101   0  35  34  24   0  270.7   2.8  -2.4  0.0  0.0  0.0  24.30     1.2164    0.003  12.4   1.5 119.5   23.00    95.2      -1.0000       0.0000
2015 12 11 22 59 44    19.8    -2.0   1.087   0.3   0.1   0.0  30.5  28.8   0.0 105 101   0  34  34  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.29     1.2172    0.002  12.4   1.5 119.5   19.90    95.8      -1.0000       0.0000
2015 12 11 23 04 44    19.2    -0.7   1.088   0.3   0.1   0.0  29.2  28.8   0.0 103 101   0  35  34  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.29     1.2168    0.003  12.4   1.5 119.5   19.21    92.1      -1.0000       0.0000
2015 12 11 23 09 44    19.2    -0.8   1.086   0.3   0.1   0.0  30.1  28.8   0.0 104 100   0  34  33  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.29     1.2144    0.003  12.4   1.5 119.5   19.22    92.4      -1.0000       0.0000
2015 12 11 23 14 44    29.2     1.3   1.078   0.3   0.1   0.0  32.3  23.6   0.0 111  99   0  36  44  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.28     1.1962    0.014  12.4   1.5 119.5   29.23    87.5      -1.0000       0.0000
2015 12 11 23 19 44    27.7    -1.1   1.085   0.3   0.1   0.0  31.0  29.7   0.0 106 102   0  34  33  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.28     1.2113    0.002  12.4   1.5 119.5   27.72    92.3      -1.0000       0.0000
2015 12 11 23 24 44    38.6     0.6   1.080   0.3   0.1   0.0  31.4  29.7   0.0 106 104   0  33  35  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.27     1.2113    0.001  12.4   1.5 119.5   38.60    89.1      -1.0000       0.0000
2015 12 11 23 29 44    35.1     0.7   1.085   0.3   0.1   0.0  30.5  29.7   0.0 105 103   0  34  34  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.27     1.2128    0.002  12.4   1.5 119.5   35.11    88.9      -1.0000       0.0000
2015 12 11 23 34 44    38.3     1.3   1.083   0.3   0.1   0.0  31.0  29.7   0.0 106 104   0  34  35  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.26     1.2136    0.003  12.4   1.5 119.5   38.32    88.1      -1.0000       0.0000
2015 12 11 23 39 44    33.3    -1.0   1.085   0.3   0.1   0.0  30.5  30.5   0.0 105 104   0  34  33  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.26     1.2152    0.003  12.4   1.5 119.5   33.32    91.7      -1.0000       0.0000
2015 12 11 23 44 44    37.2    -0.2   1.092   0.3   0.1   0.0  31.0  30.1   0.0 106 104   0  34  34  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.25     1.2172    0.002  12.4   1.5 119.5   37.20    90.3      -1.0000       0.0000
2015 12 11 23 49 44    43.3     5.6   1.088   0.2   0.1   0.0  31.0  30.1   0.0 105 103   0  33  33  23   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.25     1.2168    0.002  12.4   1.5 119.5   43.66    82.6      -1.0000       0.0000
2015 12 11 23 54 44    33.3     1.3   1.092   0.3   0.1   0.0  30.5  30.5   0.0 105 103   0  34  32  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.25     1.2172    0.002  12.4   1.5 119.5   33.33    87.8      -1.0000       0.0000
2015 12 11 23 59 44    30.7    -0.2   1.092   0.3   0.1   0.0  30.5  30.1   0.0 105 103   0  34  33  24   0  270.8   2.8  -2.4  0.0  0.0  0.0  24.24     1.2176    0.001  12.4   1.5 119.5   30.70    90.4      -1.0000       0.0000
