Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2016 06 14 00 39 03    74.8    10.3   1.208   0.3   0.1   0.0  24.5  24.1   0.0  91  91   0  34  35  25   0  261.4   3.2  -1.6  0.0  0.0  0.0   9.98     1.5300    0.003  12.2   1.5 120.0   75.51    82.2      -1.0000       0.0000
2016 06 14 00 44 03    76.7     9.3   1.207   0.2   0.0   0.0  24.5  23.2   0.0  91  90   0  34  36  26   0  261.4   3.2  -1.6  0.0  0.0  0.0   9.98     1.5292    0.003  12.2   1.5 120.0   77.26    83.1      -1.0000       0.0000
2016 06 14 00 49 03    78.0     9.9   1.207   0.3   0.1   0.0  24.9  24.1   0.0  92  91   0  34  35  26   0  261.4   3.2  -1.6  0.0  0.0  0.0   9.97     1.5268    0.002  12.2   1.5 120.0   78.63    82.8      -1.0000       0.0000
2016 06 14 00 54 03    76.2     9.5   1.207   0.3   0.1   0.0  24.5  23.2   0.0  91  90   0  34  36  26   0  261.4   3.2  -1.6  0.0  0.0  0.0   9.97     1.5276    0.002  12.2   1.5 120.0   76.79    82.9      -1.0000       0.0000
2016 06 14 00 59 03    77.8    10.0   1.206   0.3   0.1   0.0  24.5  23.6   0.0  91  90   0  34  35  26   0  261.4   3.2  -1.6  0.0  0.0  0.0   9.97     1.5268    0.002  12.2   1.5 120.0   78.44    82.7      -1.0000       0.0000
2016 06 14 01 04 03    77.4    10.3   1.206   0.2   0.1   0.0  24.9  23.6   0.0  91  90   0  33  35  25   0  261.4   3.2  -1.6  0.0  0.0  0.0   9.97     1.5264    0.002  12.2   1.5 120.0   78.08    82.4      -1.0000       0.0000
2016 06 14 01 09 03    76.6     9.0   1.205   0.3   0.1   0.0  24.5  22.8   0.0  91  90   0  34  37  25   0  261.4   3.2  -1.6  0.0  0.0  0.0   9.97     1.5249    0.003  12.2   1.5 120.0   77.13    83.3      -1.0000       0.0000
2016 06 14 01 14 03    75.9     9.0   1.204   0.3   0.1   0.0  24.1  23.2   0.0  91  90   0  35  36  25   0  261.4   3.2  -1.6  0.0  0.0  0.0   9.97     1.5229    0.003  12.2   1.5 120.0   76.43    83.2      -1.0000       0.0000
2016 06 14 01 19 03    78.0    10.0   1.204   0.3   0.1   0.0  24.5  23.2   0.0  91  90   0  34  36  25   0  261.4   3.2  -1.6  0.0  0.0  0.0   9.97     1.5233    0.003  12.2   1.5 120.0   78.64    82.7      -1.0000       0.0000
2016 06 14 01 24 03    77.4     8.9   1.204   0.2   0.0   0.0  24.9  23.2   0.0  91  90   0  33  36  26   0  261.4   3.2  -1.6  0.0  0.0  0.0   9.96     1.5237    0.003  12.2   1.5 120.0   77.91    83.4      -1.0000       0.0000
2016 06 14 01 29 03    77.0     9.6   1.203   0.3   0.1   0.0  24.9  23.6   0.0  91  90   0  33  35  26   0  261.4   3.2  -1.6  0.0  0.0  0.0   9.96     1.5213    0.002  12.2   1.5 120.0   77.60    82.9      -1.0000       0.0000
2016 06 14 01 34 03    76.6     9.6   1.203   0.3   0.1   0.0  24.5  23.2   0.0  91  90   0  34  36  26   0  261.4   3.2  -1.6  0.0  0.0  0.0   9.95     1.5201    0.002  12.2   1.5 120.0   77.20    82.9      -1.0000       0.0000
2016 06 14 01 39 03    77.2     9.6   1.204   0.2   0.1   0.0  24.5  23.6   0.0  91  90   0  34  35  26   0  261.4   3.2  -1.6  0.0  0.0  0.0   9.96     1.5233    0.003  12.2   1.5 120.0   77.79    82.9      -1.0000       0.0000
2016 06 14 01 44 03    77.6     9.6   1.203   0.2   0.1   0.0  24.9  23.6   0.0  91  90   0  33  35  26   0  261.4   3.2  -1.6  0.0  0.0  0.0   9.95     1.5201    0.003  12.2   1.5 120.0   78.19    82.9      -1.0000       0.0000
2016 06 14 01 49 03    76.0     9.7   1.203   0.2   0.1   0.0  24.5  23.6   0.0  90  90   0  33  35  26   0  261.4   3.2  -1.6  0.0  0.0  0.0   9.95     1.5185    0.003  12.2   1.5 120.0   76.62    82.7      -1.0000       0.0000
2016 06 14 01 54 03    76.3     8.9   1.202   0.3   0.1   0.0  24.1  23.2   0.0  90  90   0  34  36  26   0  261.4   3.2  -1.6  0.0  0.0  0.0   9.94     1.5165    0.003  12.2   1.5 120.0   76.82    83.3      -1.0000       0.0000
2016 06 14 01 59 03    76.7     9.3   1.201   0.3   0.1   0.0  24.5  23.2   0.0  91  90   0  34  36  26   0  261.4   3.2  -1.6  0.0  0.0  0.0   9.94     1.5162    0.002  12.2   1.5 120.0   77.26    83.1      -1.0000       0.0000
2016 06 14 02 04 03    76.4     9.5   1.201   0.3   0.1   0.0  24.5  23.2   0.0  91  89   0  34  35  26   0  261.4   3.2  -1.6  0.0  0.0  0.0   9.94     1.5146    0.002  12.2   1.5 120.0   76.99    82.9      -1.0000       0.0000
2016 06 14 02 09 03    76.7     9.2   1.201   0.3   0.1   0.0  24.5  23.2   0.0  91  90   0  34  36  26   0  261.4   3.2  -1.6  0.0  0.0  0.0   9.94     1.5130    0.003  12.2   1.5 120.0   77.25    83.2      -1.0000       0.0000
2016 06 14 02 14 03    77.0     9.5   1.201   0.2   0.1   0.0  24.1  23.6   0.0  90  90   0  34  35  26   0  261.4   3.2  -1.6  0.0  0.0  0.0   9.93     1.5114    0.003  12.2   1.5 120.0   77.58    83.0      -1.0000       0.0000
2016 06 14 02 19 03    75.2     8.5   1.200   0.3   0.1   0.0  24.1  23.6   0.0  90  90   0  34  35  26   0  261.4   3.2  -1.6  0.0  0.0  0.0   9.94     1.5098    0.003  12.2   1.5 120.0   75.68    83.6      -1.0000       0.0000
2016 06 14 02 24 03    76.6     9.0   1.200   0.2   0.1   0.0  24.9  23.2   0.0  91  90   0  33  36  25   0  261.4   3.2  -1.6  0.0  0.0  0.0   9.93     1.5078    0.002  12.2   1.5 120.0   77.13    83.3      -1.0000       0.0000
2016 06 14 02 29 03    76.1     9.6   1.198   0.3   0.1   0.0  24.5  23.2   0.0  90  90   0  33  36  25   0  261.4   3.2  -1.6  0.0  0.0  0.0   9.94     1.5071    0.002  12.2   1.5 120.0   76.70    82.8      -1.0000       0.0000
2016 06 14 02 34 03    74.0     9.0   1.197   0.3   0.1   0.0  24.5  22.8   0.0  91  89   0  34  36  26   0  261.4   3.2  -1.6  0.0  0.0  0.0   9.92     1.5047    0.003  12.2   1.5 120.0   74.55    83.1      -1.0000       0.0000
2016 06 14 02 39 03    76.4     9.5   1.197   0.3   0.1   0.0  24.1  22.4   0.0  90  89   0  34  37  26   0  261.4   3.2  -1.6  0.0  0.0  0.0   9.93     1.5035    0.003  12.2   1.5 120.0   76.99    82.9      -1.0000       0.0000
2016 06 14 02 44 03    78.4    10.4   1.197   0.3   0.1   0.0  24.1  22.8   0.0  90  89   0  34  36  26   0  261.4   3.2  -1.6  0.0  0.0  0.0   9.92     1.5007    0.003  12.2   1.5 120.0   79.09    82.4      -1.0000       0.0000
2016 06 14 02 49 03    75.2    10.0   1.197   0.2   0.1   0.0  24.1  23.6   0.0  90  90   0  34  35  26   0  261.4   3.2  -1.6  0.0  0.0  0.0   9.92     1.5023    0.002  12.2   1.5 120.0   75.86    82.4      -1.0000       0.0000
2016 06 14 02 54 03    76.9     9.3   1.196   0.2   0.1   0.0  24.5  22.8   0.0  90  89   0  33  36  25   0  261.4   3.2  -1.6  0.0  0.0  0.0   9.92     1.5007    0.003  12.2   1.5 120.0   77.46    83.1      -1.0000       0.0000
2016 06 14 02 59 03    77.0     9.4   1.193   0.2   0.0   0.0  24.5  22.8   0.0  90  89   0  33  36  26   0  261.4   3.2  -1.6  0.0  0.0  0.0   9.91     1.4984    0.004  12.2   1.5 120.0   77.57    83.0      -1.0000       0.0000
2016 06 14 03 04 03    76.4     9.7   1.196   0.3   0.1   0.0  24.5  22.4   0.0  90  89   0  33  37  25   0  261.4   3.2  -1.6  0.0  0.0  0.0   9.91     1.4995    0.003  12.2   1.5 120.0   77.01    82.8      -1.0000       0.0000
2016 06 14 03 09 03    72.9     7.6   1.194   0.2   0.1   0.0  24.1  23.2   0.0  90  90   0  34  36  26   0  261.4   3.2  -1.6  0.0  0.0  0.0   9.91     1.4984    0.003  12.2   1.5 120.0   73.30    84.0      -1.0000       0.0000
2016 06 14 03 14 03    73.9     8.1   1.194   0.2   0.1   0.0  24.1  21.9   0.0  90  88   0  34  37  26   0  261.4   3.2  -1.6  0.0  0.0  0.0   9.91     1.4972    0.002  12.2   1.5 120.0   74.34    83.7      -1.0000       0.0000
2016 06 14 03 19 03    77.0     9.4   1.193   0.3   0.1   0.0  24.1  22.8   0.0  90  89   0  34  36  25   0  261.4   3.2  -1.6  0.0  0.0  0.0   9.90     1.4972    0.002  12.2   1.5 120.0   77.57    83.0      -1.0000       0.0000
2016 06 14 03 24 03    76.7     9.3   1.194   0.3   0.1   0.0  24.1  22.4   0.0  90  89   0  34  37  25   0  261.4   3.2  -1.6  0.0  0.0  0.0   9.90     1.4991    0.003  12.2   1.5 120.0   77.26    83.1      -1.0000       0.0000
2016 06 14 03 29 03    77.6     8.9   1.194   0.2   0.1   0.0  23.6  22.8   0.0  89  89   0  34  36  25   0  261.4   3.2  -1.6  0.0  0.0  0.0   9.90     1.4991    0.003  12.2   1.5 120.0   78.11    83.5      -1.0000       0.0000
2016 06 14 03 34 03    75.5     9.6   1.189   0.2   0.0   0.0  24.1  22.8   0.0  90  89   0  34  36  25   0  261.4   3.2  -1.6  0.0  0.0  0.0   9.90     1.4980    0.003  12.2   1.5 120.0   76.11    82.8      -1.0000       0.0000
2016 06 14 03 39 03    76.2     8.6   1.185   0.3   0.1   0.0  24.1  23.2   0.0  90  90   0  34  36  26   0  261.4   3.2  -1.6  0.0  0.0  0.0   9.89     1.4972    0.002  12.2   1.5 120.0   76.68    83.6      -1.0000       0.0000
2016 06 14 03 44 03    77.9     9.4   1.183   0.3   0.1   0.0  24.1  22.8   0.0  90  89   0  34  36  26   0  261.4   3.2  -1.6  0.0  0.0  0.0   9.89     1.4964    0.002  12.2   1.5 120.0   78.47    83.1      -1.0000       0.0000
2016 06 14 03 49 03    76.9     9.6   1.186   0.3   0.1   0.0  23.6  23.2   0.0  90  89   0  35  35  26   0  261.4   3.2  -1.6  0.0  0.0  0.0   9.88     1.4956    0.002  12.2   1.5 120.0   77.50    82.9      -1.0000       0.0000
2016 06 14 03 54 03    75.6    10.2   1.185   0.3   0.1   0.0  24.1  22.8   0.0  90  89   0  34  36  26   0  261.4   3.2  -1.6  0.0  0.0  0.0   9.89     1.4956    0.002  12.2   1.5 120.0   76.28    82.3      -1.0000       0.0000
2016 06 14 03 59 03    75.8     9.4   1.189   0.3   0.1   0.0  24.1  22.8   0.0  90  89   0  34  36  26   0  261.4   3.2  -1.6  0.0  0.0  0.0   9.88     1.4952    0.002  12.2   1.5 120.0   76.38    82.9      -1.0000       0.0000
2016 06 14 04 04 03    73.1     8.4   1.190   0.2   0.0   0.0  24.1  23.2   0.0  89  89   0  33  35  26   0  261.4   3.2  -1.6  0.0  0.0  0.0   9.88     1.4948    0.003  12.2   1.5 120.0   73.58    83.4      -1.0000       0.0000
2016 06 14 04 09 03    75.6     9.6   1.188   0.2   0.1   0.0  23.6  22.8   0.0  90  89   0  35  36  25   0  261.4   3.2  -1.6  0.0  0.0  0.0   9.87     1.4948    0.002  12.2   1.5 120.0   76.21    82.8      -1.0000       0.0000
2016 06 14 04 14 03    74.2     9.4   1.189   0.3   0.1   0.0  23.6  22.8   0.0  90  89   0  35  36  25   0  261.4   3.2  -1.6  0.0  0.0  0.0   9.87     1.4956    0.001  12.2   1.5 120.0   74.79    82.8      -1.0000       0.0000
2016 06 14 04 19 03    74.3     9.5   1.192   0.3   0.1   0.0  24.9  23.2   0.0  91  89   0  33  35  25   0  261.4   3.2  -1.6  0.0  0.0  0.0   9.87     1.4964    0.002  12.2   1.5 120.0   74.90    82.7      -1.0000       0.0000
2016 06 14 04 24 03    75.6    10.5   1.188   0.3   0.1   0.0  24.1  22.4   0.0  90  89   0  34  37  25   0  261.4   3.2  -1.6  0.0  0.0  0.0   9.87     1.4956    0.002  12.2   1.5 120.0   76.33    82.1      -1.0000       0.0000
2016 06 14 04 29 03    73.9    10.3   1.189   0.2   0.1   0.0  24.1  23.2   0.0  90  89   0  34  35  25   0  261.4   3.2  -1.6  0.0  0.0  0.0   9.86     1.4952    0.002  12.2   1.5 120.0   74.61    82.1      -1.0000       0.0000
2016 06 14 04 34 03    73.3     9.4   1.191   0.2   0.1   0.0  24.5  22.8   0.0  90  89   0  33  36  25   0  261.4   3.2  -1.6  0.0  0.0  0.0   9.87     1.4948    0.002  12.2   1.5 120.0   73.90    82.7      -1.0000       0.0000
2016 06 14 04 39 03    72.4     9.8   1.188   0.2   0.1   0.0  24.1  23.2   0.0  90  89   0  34  35  26   0  261.4   3.2  -1.6  0.0  0.0  0.0   9.86     1.4936    0.003  12.2   1.5 120.0   73.06    82.3      -1.0000       0.0000
2016 06 14 04 44 03    72.0     9.8   1.188   0.3   0.1   0.0  24.5  23.2   0.0  91  89   0  34  35  25   0  261.4   3.2  -1.6  0.0  0.0  0.0   9.86     1.4940    0.003  12.2   1.5 120.0   72.66    82.2      -1.0000       0.0000
2016 06 14 04 49 03    74.4     9.9   1.187   0.2   0.0   0.0  24.5  23.2   0.0  91  89   0  34  35  26   0  261.4   3.2  -1.6  0.0  0.0  0.0   9.85     1.4924    0.003  12.2   1.5 120.0   75.06    82.4      -1.0000       0.0000
2016 06 14 04 54 03    76.0    10.0   1.191   0.3   0.1   0.0  24.9  23.2   0.0  91  89   0  33  35  26   0  261.4   3.2  -1.6  0.0  0.0  0.0   9.85     1.4928    0.003  12.2   1.5 120.0   76.66    82.5      -1.0000       0.0000
2016 06 14 04 59 03    76.6    10.4   1.187   0.2   0.0   0.0  24.5  22.4   0.0  91  89   0  34  37  26   0  261.4   3.2  -1.6  0.0  0.0  0.0   9.85     1.4908    0.003  12.2   1.5 120.0   77.30    82.3      -1.0000       0.0000
2016 06 14 05 04 03    75.9    10.3   1.185   0.2   0.0   0.0  24.5  23.2   0.0  91  90   0  34  36  26   0  261.4   3.2  -1.6  0.0  0.0  0.0   9.84     1.4916    0.003  12.2   1.5 120.0   76.60    82.3      -1.0000       0.0000
2016 06 14 05 09 03    73.8     9.9   1.186   0.2   0.1   0.0  24.1  23.6   0.0  90  90   0  34  35  25   0  261.4   3.2  -1.6  0.0  0.0  0.0   9.84     1.4908    0.003  12.2   1.5 120.0   74.46    82.4      -1.0000       0.0000
2016 06 14 05 14 03    73.2     9.7   1.186   0.2   0.0   0.0  24.5  23.2   0.0  91  90   0  34  36  26   0  261.4   3.2  -1.6  0.0  0.0  0.0   9.84     1.4916    0.003  12.2   1.5 120.0   73.84    82.5      -1.0000       0.0000
2016 06 14 05 19 03    74.6     9.4   1.189   0.3   0.1   0.0  24.1  23.2   0.0  91  90   0  35  36  25   0  261.4   3.2  -1.6  0.0  0.0  0.0   9.84     1.4924    0.003  12.2   1.5 120.0   75.19    82.8      -1.0000       0.0000
2016 06 14 05 24 03    73.6     9.0   1.188   0.3   0.1   0.0  23.6  22.8   0.0  90  89   0  35  36  25   0  261.4   3.2  -2.0  0.0  0.0  0.0   9.83     1.4924    0.003  12.2   1.5 120.0   74.15    83.0      -1.0000       0.0000
2016 06 14 05 29 03    73.9    10.3   1.189   0.3   0.1   0.0  24.9  23.6   0.0  91  90   0  33  35  26   0  261.4   3.2  -1.6  0.0  0.0  0.0   9.83     1.4932    0.003  12.2   1.5 120.0   74.61    82.1      -1.0000       0.0000
2016 06 14 05 34 03    71.7     9.9   1.190   0.3   0.1   0.0  24.5  23.2   0.0  91  90   0  34  36  26   0  261.4   3.2  -2.0  0.0  0.0  0.0   9.83     1.4936    0.003  12.2   1.5 120.0   72.38    82.1      -1.0000       0.0000
2016 06 14 05 39 03    73.9     9.6   1.194   0.3   0.1   0.0  24.5  22.8   0.0  91  90   0  34  37  25   0  261.4   3.2  -2.0  0.0  0.0  0.0   9.83     1.4944    0.002  12.2   1.5 120.0   74.52    82.6      -1.0000       0.0000
2016 06 14 05 44 03    72.4     9.0   1.192   0.3   0.1   0.0  24.1  23.6   0.0  91  90   0  35  35  25   0  261.4   3.2  -2.0  0.0  0.0  0.0   9.83     1.4928    0.003  12.0   1.5 120.0   72.96    82.9      -1.0000       0.0000
2016 06 14 05 49 03    72.9     8.7   1.191   0.3   0.1   0.0  24.5  23.6   0.0  91  90   0  34  35  26   0  261.4   3.2  -2.0  0.0  0.0  0.0   9.82     1.4924    0.003  12.2   1.5 120.0   73.42    83.2      -1.0000       0.0000
2016 06 14 05 54 03    72.1     9.1   1.194   0.2   0.1   0.0  24.5  23.2   0.0  91  90   0  34  36  26   0  261.4   3.2  -2.0  0.0  0.0  0.0   9.83     1.4940    0.003  12.2   1.5 120.0   72.67    82.8      -1.0000       0.0000
2016 06 14 05 59 03    71.0     8.8   1.194   0.2   0.1   0.0  24.9  23.6   0.0  92  91   0  34  36  26   0  261.4   3.2  -2.0  0.0  0.0  0.0   9.82     1.4928    0.003  12.0   1.5 120.0   71.54    82.9      -1.0000       0.0000
2016 06 14 06 04 03    72.5    10.3   1.194   0.3   0.1   0.0  24.9  23.2   0.0  92  90   0  34  36  26   0  261.4   3.2  -2.0  0.0  0.0  0.0   9.82     1.4944    0.002  12.0   1.5 120.0   73.23    81.9      -1.0000       0.0000
2016 06 14 06 09 03    71.9     9.1   1.195   0.3   0.1   0.0  24.9  24.1   0.0  92  91   0  34  35  26   0  261.4   3.2  -2.0  0.0  0.0  0.0   9.82     1.4948    0.002  12.0   1.5 120.0   72.47    82.8      -1.0000       0.0000
2016 06 14 06 14 03    73.3     9.8   1.197   0.2   0.0   0.0  24.9  24.1   0.0  92  91   0  34  35  26   0  261.4   3.2  -2.0  0.0  0.0  0.0   9.81     1.4964    0.002  12.0   1.5 120.0   73.95    82.4      -1.0000       0.0000
2016 06 14 06 19 03    72.7     9.6   1.197   0.3   0.1   0.0  25.4  24.5   0.0  93  92   0  34  35  26   0  261.4   3.2  -2.0  0.0  0.0  0.0   9.81     1.4964    0.002  12.0   1.5 120.0   73.33    82.5      -1.0000       0.0000
2016 06 14 06 24 03    72.7     9.5   1.198   0.3   0.1   0.0  26.2  24.9   0.0  94  94   0  33  36  26   0  261.4   3.2  -2.0  0.0  0.0  0.0   9.81     1.5003    0.003  12.0   1.5 120.0   73.32    82.6      -1.0000       0.0000
2016 06 14 06 29 03    75.7    10.0   1.196   0.3   0.1   0.0  25.8  24.5   0.0  93  93   0  33  36  26   0  261.4   3.2  -2.0  0.0  0.0  0.0   9.81     1.5007    0.003  12.0   1.5 120.0   76.36    82.5      -1.0000       0.0000
2016 06 14 06 34 03    73.7     9.0   1.198   0.2   0.0   0.0  25.4  24.5   0.0  93  92   0  34  35  26   0  261.4   3.2  -2.0  0.0  0.0  0.0   9.81     1.5015    0.002  12.0   1.5 120.0   74.25    83.0      -1.0000       0.0000
2016 06 14 06 39 03    74.4     9.6   1.198   0.2   0.0   0.0  24.9  23.2   0.0  92  91   0  34  37  26   0  261.4   3.2  -2.0  0.0  0.0  0.0   9.81     1.5015    0.002  12.0   1.5 120.0   75.02    82.6      -1.0000       0.0000
2016 06 14 06 44 03    71.6    10.0   1.200   0.2   0.1   0.0  24.9  24.1   0.0  92  91   0  34  35  26   0  261.4   3.2  -2.0  0.0  0.0  0.0   9.81     1.5019    0.002  12.0   1.5 120.0   72.29    82.0      -1.0000       0.0000
2016 06 14 06 49 03    70.8    10.0   1.201   0.2   0.0   0.0  24.9  24.1   0.0  92  91   0  34  35  26   0  261.4   3.2  -2.0  0.0  0.0  0.0   9.80     1.5031    0.002  12.0   1.5 120.0   71.50    82.0      -1.0000       0.0000
2016 06 14 06 54 03    72.7    10.4   1.201   0.3   0.1   0.0  24.9  24.1   0.0  92  91   0  34  35  26   0  261.4   3.2  -2.0  0.0  0.0  0.0   9.81     1.5043    0.003  12.0   1.5 120.0   73.44    81.9      -1.0000       0.0000
2016 06 14 06 59 03    73.4     9.7   1.202   0.2   0.1   0.0  24.5  24.1   0.0  91  91   0  34  35  26   0  261.4   3.2  -2.0  0.0  0.0  0.0   9.81     1.5035    0.003  12.0   1.5 120.0   74.04    82.5      -1.0000       0.0000
2016 06 14 07 04 03    73.8     9.9   1.201   0.2   0.0   0.0  24.9  23.6   0.0  92  91   0  34  36  26   0  261.4   3.2  -2.0  0.0  0.0  0.0   9.81     1.5023    0.002  12.0   1.5 120.0   74.46    82.4      -1.0000       0.0000
2016 06 14 07 09 03    73.4    10.3   1.202   0.3   0.1   0.0  24.9  23.2   0.0  92  90   0  34  36  26   0  261.4   3.2  -2.0  0.0  0.0  0.0   9.80     1.5043    0.003  12.0   1.5 120.0   74.12    82.0      -1.0000       0.0000
2016 06 14 07 14 03    73.7     9.8   1.201   0.3   0.1   0.0  24.5  23.6   0.0  91  90   0  34  35  26   0  261.4   3.2  -2.0  0.0  0.0  0.0   9.80     1.5019    0.002  12.0   1.5 120.0   74.35    82.4      -1.0000       0.0000
2016 06 14 07 19 03    73.8    10.1   1.202   0.3   0.1   0.0  24.9  23.2   0.0  92  90   0  34  36  26   0  261.4   3.2  -2.0  0.0  0.0  0.0   9.80     1.5031    0.003  12.0   1.5 120.0   74.49    82.2      -1.0000       0.0000
2016 06 14 07 24 03    73.2    10.4   1.203   0.3   0.1   0.0  24.9  23.6   0.0  91  90   0  33  35  25   0  261.4   3.2  -2.0  0.0  0.0  0.0   9.80     1.5051    0.003  12.0   1.5 120.0   73.94    81.9      -1.0000       0.0000
2016 06 14 07 29 03    73.0     9.9   1.204   0.3   0.1   0.0  24.9  23.6   0.0  92  90   0  34  35  26   0  261.4   3.2  -2.0  0.0  0.0  0.0   9.80     1.5067    0.003  12.0   1.5 120.0   73.67    82.3      -1.0000       0.0000
2016 06 14 07 34 03    75.1     9.4   1.204   0.2   0.1   0.0  25.4  23.6   0.0  92  90   0  33  35  26   0  261.4   3.2  -2.0  0.0  0.0  0.0   9.80     1.5067    0.003  12.0   1.5 120.0   75.69    82.9      -1.0000       0.0000
2016 06 14 07 39 03    74.9    10.2   1.203   0.2   0.1   0.0  25.4  23.2   0.0  92  90   0  33  36  25   0  261.4   3.2  -2.0  0.0  0.0  0.0   9.80     1.5043    0.003  12.0   1.5 120.0   75.59    82.2      -1.0000       0.0000
2016 06 14 07 44 03    73.2     9.7   1.205   0.3   0.1   0.0  24.9  23.6   0.0  92  90   0  34  35  26   0  261.4   3.2  -2.0  0.0  0.0  0.0   9.80     1.5078    0.002  12.0   1.5 120.0   73.84    82.5      -1.0000       0.0000
2016 06 14 07 49 03    75.2    10.0   1.204   0.3   0.1   0.0  24.5  23.6   0.0  91  90   0  34  35  26   0  261.4   3.2  -2.0  0.0  0.0  0.0   9.81     1.5071    0.003  12.0   1.5 120.0   75.86    82.4      -1.0000       0.0000
2016 06 14 07 54 03    75.7     9.9   1.204   0.2   0.0   0.0  24.9  23.2   0.0  91  90   0  33  36  26   0  261.4   3.2  -2.0  0.0  0.0  0.0   9.80     1.5078    0.002  12.0   1.5 120.0   76.34    82.5      -1.0000       0.0000
2016 06 14 07 59 03    74.9     9.8   1.204   0.2   0.1   0.0  24.5  23.6   0.0  91  90   0  34  35  27   0  261.4   3.2  -1.6  0.0  0.0  0.0   9.80     1.5106    0.003  12.0   1.5 120.0   75.54    82.5      -1.0000       0.0000
2016 06 14 08 04 03    75.3     9.6   1.205   0.2   0.1   0.0  24.5  24.1   0.0  91  90   0  34  34  26   0  261.4   3.2  -2.0  0.0  0.0  0.0   9.81     1.5114    0.003  12.0   1.5 120.0   75.91    82.7      -1.0000       0.0000
2016 06 14 08 09 03    74.4    10.0   1.205   0.3   0.1   0.0  24.5  23.2   0.0  91  90   0  34  36  25   0  261.4   3.2  -2.0  0.0  0.0  0.0   9.80     1.5114    0.003  12.0   1.5 120.0   75.07    82.3      -1.0000       0.0000
2016 06 14 08 14 03    74.9    10.0   1.205   0.3   0.1   0.0  24.9  23.6   0.0  91  90   0  33  35  26   0  261.4   3.2  -2.0  0.0  0.0  0.0   9.80     1.5122    0.003  12.0   1.5 120.0   75.56    82.4      -1.0000       0.0000
2016 06 14 08 19 03    75.4    10.3   1.206   0.2   0.0   0.0  24.5  23.6   0.0  91  90   0  34  35  25   0  261.4   3.2  -2.0  0.0  0.0  0.0   9.80     1.5134    0.003  12.2   1.5 120.0   76.10    82.2      -1.0000       0.0000
